2014,5,16,42,37,32,38,35,32,100,86,72,30.09,30.04,30.01,10,10,7,16,4,22,0.03,0,1,0,1,160,41.635,84.999,1,1.1166e+05
2014,5,17,55,47,39,39,34,29,87,64,38,30.21,30.14,30.07,10,10,5,16,4,17,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,18,64,48,33,40,36,31,92,58,34,30.29,30.24,30.21,10,10,10,14,5,18,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,19,67,52,38,46,39,36,91,55,33,30.28,30.17,30.02,10,10,10,14,5,21,0,0,1,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,20,81,70,59,65,56,44,96,62,49,30.06,29.93,29.87,10,10,2,22,9,26,1.07,0,1,0,1,160,41.635,84.999,273,1.1166e+05
2014,5,21,79,70,62,66,60,48,100,74,34,29.94,29.88,29.84,10,10,5,17,4,21,0,0,0,0,1,160,41.635,84.999,24,1.1166e+05
2014,5,22,64,56,47,50,47,45,92,69,57,30.14,30.07,29.94,10,10,10,18,10,24,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,5,23,63,54,44,50,45,42,98,73,50,30.22,30.18,30.13,10,10,10,16,5,20,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,5,24,73,57,41,52,47,41,100,71,37,30.25,30.19,30.15,10,10,7,20,3,22,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,5,25,80,64,49,53,48,44,89,58,27,30.18,30.12,30.05,10,10,10,13,2,24,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,26,85,69,53,68,58,49,100,68,41,30.1,30.03,29.93,10,9,3,13,4,28,0.38,0,1,0,1,160,41.635,84.999,4,1.1166e+05
2014,5,27,82,72,64,69,65,61,100,83,55,29.99,29.96,29.9,10,9,3,18,5,23,0.13,0,1,0,1,160,41.635,84.999,10,1.1166e+05
2014,5,28,75,66,56,66,60,52,100,87,65,30.05,30,29.94,10,9,1,13,3,17,0.11,0,1,0,1,160,41.635,84.999,495,1.1166e+05
2014,5,29,79,69,59,61,57,54,100,74,42,30.13,30.09,30.04,10,9,3,14,6,16,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,5,30,80,67,54,58,55,51,95,68,39,30.21,30.16,30.13,10,10,10,10,5,10,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,5,31,83,69,55,58,54,50,91,58,32,30.22,30.17,30.09,10,10,10,12,2,16,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,6,1,86,72,57,64,56,51,81,54,35,30.14,30.05,29.94,10,10,10,16,7,26,0,0,1,0,0,160,41.635,84.999,15,1.1166e+05
2014,6,2,81,75,69,68,65,60,89,73,48,29.99,29.91,29.83,10,10,5,26,11,36,0.05,0,1,0,1,160,41.635,84.999,167,1.1166e+05
2014,6,3,75,66,58,65,55,46,89,61,34,29.99,29.93,29.88,10,10,10,15,9,25,0,0,0,0,0,160,41.635,84.999,9,1.1166e+05
2014,6,4,64,59,54,60,55,50,100,86,62,29.94,29.87,29.81,10,8,2,17,6,25,0.6,0,1,0,0,160,41.635,84.999,138,1.1166e+05
2014,6,5,72,60,49,53,48,42,100,66,38,30,29.96,29.91,10,10,5,12,4,12,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,6,6,78,62,48,53,47,37,92,60,29,30.03,30,29.96,10,10,10,16,1,16,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,6,7,80,65,50,60,52,47,94,60,33,30.04,29.95,29.83,10,10,10,9,2,16,0,0,1,0,0,160,41.635,84.999,364,1.1166e+05
2014,6,8,65,58,50,60,54,47,100,86,72,30.04,29.94,29.79,10,9,5,18,10,23,0.33,0,1,0,0,160,41.635,84.999,21,1.1166e+05
2014,6,9,77,64,50,60,55,47,99,76,48,30.03,29.98,29.93,10,10,10,10,2,10,0,0,0,0,0,160,41.635,84.999,26,1.1166e+05
2014,6,10,69,64,59,65,60,57,100,87,71,29.94,29.88,29.76,10,9,2,15,4,18,0.26,0,1,0,0,160,41.635,84.999,14,1.1166e+05
2014,6,11,76,68,59,67,64,59,100,93,62,29.77,29.72,29.69,10,6,1,12,8,16,0.87,0,1,0,0,160,41.635,84.999,5,1.1166e+05
2014,6,12,79,68,58,64,60,51,100,78,58,29.86,29.8,29.74,10,8,1,15,4,21,0,0,0,0,0,160,41.635,84.999,10,1.1166e+05
2014,6,13,67,57,46,50,45,39,94,62,37,30.06,29.97,29.86,10,10,10,17,7,25,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,6,14,75,59,43,50,44,40,100,58,30,30.15,30.08,30.02,10,10,10,9,2,9,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,6,15,81,68,54,67,56,47,80,61,44,30.06,29.98,29.89,10,10,10,18,8,26,0,0,0,0,0,160,41.635,84.999,5,1.1166e+05
2014,6,16,85,74,62,68,64,60,100,68,46,30.1,30.03,29.96,10,10,10,12,7,16,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,6,17,89,82,74,71,68,66,89,69,51,29.98,29.93,29.84,10,10,7,23,10,33,0,0,1,0,1,160,41.635,84.999,74,1.1166e+05
2014,6,18,84,74,63,72,67,63,100,86,64,30.03,29.97,29.89,10,9,1,15,7,66,0.5,0,1,0,1,160,41.635,84.999,52,1.1166e+05
2014,6,19,81,70,60,71,67,60,100,89,63,30.11,30.07,30.01,10,7,0,15,4,24,0.39,1,1,0,1,160,41.635,84.999,91,1.1166e+05
2014,6,20,80,72,63,71,67,63,100,90,62,30.07,29.99,29.94,10,7,3,17,5,29,0.22,0,1,0,1,160,41.635,84.999,93,1.1166e+05
2014,6,21,79,70,61,68,65,62,100,92,64,30.03,29.96,29.88,10,6,0,13,4,21,0.41,1,1,0,1,160,41.635,84.999,129,1.1166e+05
2014,6,22,82,71,60,70,65,61,100,86,54,29.95,29.91,29.87,10,7,0,12,0,12,0.42,1,0,0,0,160,41.635,84.999,6,1.1166e+05
2014,6,23,83,74,65,72,69,65,100,92,66,29.91,29.88,29.82,10,8,1,22,2,39,0.4,0,1,0,1,160,41.635,84.999,1393,1.1166e+05
2014,6,24,78,72,66,72,68,66,100,91,68,29.92,29.89,29.87,10,8,1,8,2,8,1.7,0,1,0,0,160,41.635,84.999,93,1.1166e+05
2014,6,25,76,68,60,68,65,60,100,91,71,30.06,29.98,29.91,10,6,1,21,4,28,0,0,0,0,0,160,41.635,84.999,5,1.1166e+05
2014,6,26,77,68,58,66,62,58,100,90,64,30.11,30.07,30.02,10,6,0,7,3,7,0,1,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,6,27,84,72,59,70,64,59,100,76,51,30.09,30.05,30.01,10,8,0,12,3,16,0,1,0,0,0,160,41.635,84.999,30,1.1166e+05
2014,6,28,81,72,64,70,68,65,100,83,65,30.11,30.05,29.98,10,9,4,12,3,17,0,0,1,0,1,160,41.635,84.999,3,1.1166e+05
2014,6,29,84,78,71,73,69,65,97,78,60,30.02,29.98,29.92,10,10,5,16,9,22,0.04,0,1,0,0,160,41.635,84.999,67,1.1166e+05
2014,6,30,82,74,65,74,70,66,100,87,65,29.98,29.86,29.68,10,9,4,24,8,37,0.09,0,1,0,1,160,41.635,84.999,12156,1.1166e+05
2014,7,2,67,62,56,57,54,52,88,78,61,30.03,29.99,29.94,10,10,10,12,7,18,0,0,0,0,0,160,41.635,84.999,73,1.1166e+05
2014,7,3,70,60,52,57,50,41,100,70,37,30.21,30.12,30.02,10,10,5,16,6,23,0.08,0,1,0,0,160,41.635,84.999,48,1.1166e+05
2014,7,4,76,62,50,56,51,46,100,69,36,30.33,30.29,30.21,10,10,4,9,2,9,0,0,0,0,0,160,41.635,84.999,24,1.1166e+05
2014,7,5,76,63,50,60,53,50,100,68,41,30.31,30.22,30.09,10,9,4,13,3,16,0,0,0,0,0,160,41.635,84.999,4,1.1166e+05
2014,7,6,81,72,62,72,64,56,85,76,69,30.08,29.93,29.78,10,10,10,15,7,22,0,0,0,0,0,160,41.635,84.999,1126,1.1166e+05
2014,7,7,82,74,67,71,69,66,100,82,57,29.78,29.76,29.73,10,10,7,18,10,24,0.05,0,1,0,1,160,41.635,84.999,141,1.1166e+05
2014,7,8,79,71,61,72,64,56,100,77,46,29.85,29.73,29.61,10,9,3,17,7,33,0.2,0,1,0,1,160,41.635,84.999,4,1.1166e+05
2014,7,9,75,66,55,61,57,54,100,76,52,30.08,29.95,29.85,10,10,7,13,4,21,0.12,0,0,0,0,160,41.635,84.999,83,1.1166e+05
2014,7,10,74,62,52,58,53,47,100,71,39,30.21,30.16,30.09,10,9,5,12,2,12,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,7,11,79,65,51,64,56,50,100,72,41,30.25,30.19,30.13,10,10,10,7,1,7,0,0,1,0,0,160,41.635,84.999,725,1.1166e+05
2014,7,12,76,71,66,74,67,61,100,88,71,30.16,30.05,29.91,10,9,2,13,4,17,0.15,0,1,0,1,160,41.635,84.999,6,1.1166e+05
2014,7,13,81,75,70,75,66,58,100,78,47,29.96,29.92,29.85,10,10,2,15,8,24,0.5,0,1,0,1,160,41.635,84.999,21,1.1166e+05
2014,7,14,78,68,59,67,61,56,100,78,53,29.91,29.86,29.8,10,10,4,14,4,17,0.07,0,1,0,1,160,41.635,84.999,83,1.1166e+05
2014,7,15,67,60,54,57,52,49,100,76,57,29.97,29.91,29.84,10,10,3,17,7,24,0.29,0,1,0,0,160,41.635,84.999,11,1.1166e+05
2014,7,16,66,58,49,58,52,47,100,81,52,30.08,30.02,29.97,10,10,10,16,4,23,0.31,0,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,7,17,73,60,46,57,50,44,100,72,40,30.16,30.12,30.07,10,10,10,7,1,7,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,7,18,76,64,51,57,53,46,100,71,35,30.22,30.17,30.12,10,10,7,8,1,8,0,0,0,0,0,160,41.635,84.999,28,1.1166e+05
2014,7,19,78,64,51,60,56,51,100,74,46,30.12,30.09,30.03,10,9,1,8,2,8,0,0,0,0,0,160,41.635,84.999,5,1.1166e+05
2014,7,20,79,68,56,63,59,55,100,75,45,30.11,30.06,30.03,10,10,5,6,0,6,0,0,0,0,0,160,41.635,84.999,11,1.1166e+05
2014,7,21,83,70,57,65,62,57,100,76,49,30.15,30.11,30.06,10,8,2,8,2,8,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,7,22,85,72,60,71,67,61,100,77,53,30.12,30.04,29.98,10,8,1,16,5,22,0,0,0,0,1,160,41.635,84.999,162,1.1166e+05
2014,7,23,76,67,58,71,59,50,100,79,58,30.14,30.09,29.99,10,10,4,22,12,31,0.1,0,1,0,1,160,41.635,84.999,122,1.1166e+05
2014,7,24,71,61,50,56,52,49,95,71,45,30.17,30.12,30.08,10,10,10,14,7,22,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,7,25,74,60,46,58,54,46,100,78,51,30.12,30.03,29.96,10,10,7,16,3,21,0,0,0,0,0,160,41.635,84.999,9,1.1166e+05
2014,7,26,78,68,59,69,64,58,100,87,73,29.95,29.87,29.81,10,9,2,8,2,8,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,7,27,84,73,62,75,65,56,100,81,42,29.87,29.78,29.69,10,6,0,20,6,30,0.07,1,1,0,1,160,41.635,84.999,1,1.1166e+05
2014,7,28,62,58,53,57,51,44,88,75,51,30.08,30.02,29.87,10,10,10,22,15,32,0,0,1,0,0,160,41.635,84.999,148,1.1166e+05
2014,7,29,74,60,48,59,54,48,100,75,48,30.07,30.03,30.01,10,10,10,18,4,24,0,0,0,0,1,160,41.635,84.999,646,1.1166e+05
2014,7,30,76,64,51,60,56,52,100,77,43,30.07,30.03,30,10,9,0,10,3,17,0,1,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,7,31,80,65,50,65,58,50,100,82,45,30.08,30.05,30.04,10,7,1,13,3,30,0.33,0,1,0,1,160,41.635,84.999,5,1.1166e+05
2014,8,1,76,66,55,66,60,56,100,87,55,30.14,30.11,30.07,10,8,1,9,1,13,0.02,0,1,0,1,160,41.635,84.999,327,1.1166e+05
2014,8,2,79,66,52,63,59,53,100,77,48,30.17,30.14,30.1,10,9,0,13,3,21,0,1,0,0,0,160,41.635,84.999,13,1.1166e+05
2014,8,3,82,68,53,65,59,54,100,74,41,30.19,30.14,30.1,10,9,4,9,2,10,0,0,0,0,1,160,41.635,84.999,6,1.1166e+05
2014,8,4,81,70,58,67,63,58,100,77,47,30.15,30.1,30.05,10,8,2,7,1,21,0.01,0,1,0,1,160,41.635,84.999,24,1.1166e+05
2014,8,5,78,70,61,69,65,61,100,88,64,30.09,30.06,30.03,10,7,2,10,4,16,0.06,0,1,0,1,160,41.635,84.999,156,1.1166e+05
2014,8,6,79,70,61,67,61,48,100,80,39,30.11,30.06,30.03,10,9,4,13,4,16,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,8,7,79,66,54,62,57,53,100,73,40,30.14,30.1,30.05,10,10,4,10,3,10,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,8,8,82,69,56,59,56,49,100,67,30,30.13,30.08,30.05,10,10,7,15,4,18,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,8,9,82,70,58,59,56,53,90,63,40,30.12,30.09,30.04,10,10,7,13,7,18,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,8,10,85,73,62,68,62,54,82,68,51,30.08,30.02,29.96,10,10,10,9,6,9,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,8,11,77,72,66,68,66,63,100,84,64,29.96,29.88,29.8,10,9,3,16,5,23,0.28,0,1,0,1,160,41.635,84.999,17,1.1166e+05
2014,8,12,66,60,55,65,61,55,100,99,93,29.98,29.86,29.74,10,6,1,16,7,24,1.13,0,1,0,1,160,41.635,84.999,194,1.1166e+05
2014,8,13,77,64,50,64,56,50,100,78,48,30.05,30.01,29.97,10,8,0,13,4,18,0,1,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,8,14,68,58,47,59,49,42,100,72,42,30.11,30.08,30.04,10,10,10,15,4,24,0,0,0,0,0,160,41.635,84.999,6,1.1166e+05
2014,8,15,73,58,43,56,48,41,100,72,36,30.12,30.06,29.99,10,10,10,9,1,9,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,8,16,78,64,51,68,61,51,100,84,66,30,29.96,29.92,10,10,4,10,4,10,0,0,0,0,0,160,41.635,84.999,23,1.1166e+05
2014,8,17,79,70,62,70,66,62,100,91,58,29.99,29.96,29.94,10,6,0,17,4,24,0,1,0,0,0,160,41.635,84.999,21,1.1166e+05
2014,8,18,79,72,64,70,66,64,100,91,63,29.95,29.89,29.82,10,5,0,8,3,8,0,1,0,0,0,160,41.635,84.999,88,1.1166e+05
2014,8,19,81,72,62,72,67,62,100,85,60,29.83,29.78,29.74,10,7,0,18,5,33,0,1,0,0,1,160,41.635,84.999,227,1.1166e+05
2014,8,20,84,72,61,71,66,62,100,80,49,29.99,29.89,29.79,10,9,3,18,6,17,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,8,21,77,72,67,76,71,67,100,98,89,30.03,29.98,29.93,10,9,1,13,4,13,0.83,0,1,0,1,160,41.635,84.999,100,1.1166e+05
2014,8,22,83,76,69,75,72,69,100,91,68,30.01,29.97,29.91,10,9,4,9,3,9,0.09,0,1,0,1,160,41.635,84.999,58,1.1166e+05
2014,8,23,84,74,66,78,71,67,100,94,69,30.04,30,29.92,10,6,0,10,2,24,0.27,1,1,0,1,160,41.635,84.999,834,1.1166e+05
2014,8,24,85,76,66,76,71,67,100,89,68,30.06,30.03,30,10,8,5,9,4,9,0,0,0,0,0,160,41.635,84.999,58,1.1166e+05
2014,8,25,88,78,68,76,72,66,100,94,61,30.09,30.05,29.99,10,7,2,17,3,29,0.27,0,1,0,1,160,41.635,84.999,447,1.1166e+05
2014,8,26,77,72,66,74,69,66,100,98,80,30.14,30.09,30.05,10,6,1,9,1,9,0.01,0,1,0,1,160,41.635,84.999,855,1.1166e+05
2014,8,27,78,70,61,66,61,57,100,79,54,30.16,30.14,30.11,10,9,3,14,4,18,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,8,28,79,68,58,66,59,54,94,76,52,30.16,30.11,30.06,10,10,10,7,4,7,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,8,29,78,71,65,73,67,62,100,87,76,30.08,30.01,29.94,10,9,3,13,5,16,0.25,0,1,0,1,160,41.635,84.999,52,1.1166e+05
2014,8,30,80,74,68,72,69,68,100,88,70,29.96,29.91,29.87,10,10,7,18,8,24,0,0,1,0,1,160,41.635,84.999,36,1.1166e+05
2014,8,31,82,74,65,71,68,65,100,87,59,29.99,29.95,29.91,10,10,7,10,4,10,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,9,1,82,74,68,74,69,64,100,88,58,29.93,29.85,29.79,10,8,3,15,8,23,0,0,1,0,0,160,41.635,84.999,30,1.1166e+05
2014,9,2,77,70,63,70,66,61,100,89,60,29.99,29.92,29.88,10,10,5,9,5,9,0.04,0,1,0,0,160,41.635,84.999,12,1.1166e+05
2014,9,3,81,68,56,66,60,57,100,75,47,30.07,30.03,29.99,10,8,0,9,2,9,0,1,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,9,4,80,72,64,70,66,60,93,83,64,30.11,30.02,29.95,10,10,5,14,5,17,0.02,0,1,0,1,160,41.635,84.999,0,1.1166e+05
2014,9,5,88,76,65,74,70,65,100,86,61,30.06,30,29.9,10,9,1,15,7,21,0.81,0,1,0,1,160,41.635,84.999,162,1.1166e+05
2014,9,6,69,60,51,66,57,48,100,81,50,30.2,30.14,30.05,10,10,5,14,7,20,0.01,0,1,0,0,160,41.635,84.999,31,1.1166e+05
2014,9,7,73,60,48,59,54,49,100,80,48,30.24,30.19,30.15,10,10,5,7,1,7,0,0,0,0,0,160,41.635,84.999,60,1.1166e+05
2014,9,8,75,62,50,58,54,50,100,79,46,30.18,30.12,30.04,10,10,7,8,1,8,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,9,74,65,56,66,60,55,100,84,66,30.05,30,29.91,10,10,10,10,3,17,0,0,0,0,0,160,41.635,84.999,24,1.1166e+05
2014,9,10,75,67,59,74,66,56,100,93,79,29.91,29.73,29.6,10,8,1,21,8,31,0.82,0,1,0,1,160,41.635,84.999,249,1.1166e+05
2014,9,11,56,54,50,56,51,48,100,91,81,30.26,30.1,29.86,10,9,4,17,11,28,0,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,9,12,59,52,47,51,47,44,100,81,61,30.31,30.25,30.2,10,10,3,13,5,17,0.05,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,9,13,57,48,40,50,44,40,100,80,53,30.35,30.3,30.22,10,9,2,18,9,25,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,9,14,63,52,40,49,45,40,100,80,46,30.35,30.28,30.2,10,10,7,10,2,10,0,0,0,0,0,160,41.635,84.999,62,1.1166e+05
2014,9,15,57,50,43,54,50,43,100,95,77,30.21,30.15,30.09,10,8,2,10,2,10,0.03,0,1,0,1,160,41.635,84.999,2,1.1166e+05
2014,9,16,63,53,43,54,48,44,100,83,54,30.21,30.16,30.11,10,9,0,10,3,17,0,1,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,9,17,67,53,40,51,45,40,100,81,46,30.1,30.04,29.99,10,9,5,8,1,8,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,18,71,56,42,54,48,42,100,78,43,30.18,30.12,30.05,10,10,7,13,3,13,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,19,71,58,45,56,48,43,100,73,39,30.22,30.13,29.99,10,8,1,12,5,17,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,9,20,79,65,52,66,59,47,100,83,60,30,29.9,29.77,10,9,5,20,8,31,0.29,0,1,0,1,160,41.635,84.999,1721,1.1166e+05
2014,9,21,67,59,52,67,52,45,100,80,64,30.12,29.9,29.72,10,10,4,28,12,41,0.04,0,1,0,0,160,41.635,84.999,264,1.1166e+05
2014,9,22,60,52,43,46,43,38,100,74,55,30.3,30.24,30.12,10,10,10,12,6,17,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,23,70,55,40,51,46,40,100,78,42,30.37,30.33,30.29,10,10,5,6,1,6,0,0,0,0,0,160,41.635,84.999,32,1.1166e+05
2014,9,24,73,59,45,54,48,45,100,75,36,30.4,30.34,30.29,10,9,2,8,2,8,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,25,79,64,48,58,52,47,100,76,39,30.33,30.28,30.23,10,9,2,8,1,8,0.1,0,0,0,1,160,41.635,84.999,1874,1.1166e+05
2014,9,26,81,66,51,60,55,51,100,74,38,30.3,30.26,30.22,10,10,5,8,2,8,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,27,80,65,50,63,57,51,100,81,42,30.29,30.23,30.18,10,9,3,7,2,7,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,28,79,65,51,61,56,51,100,80,41,30.27,30.14,30.07,10,9,1,10,1,10,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,9,29,80,64,49,63,56,49,100,78,43,30.07,30.01,29.93,10,8,2,18,3,24,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,9,30,59,56,50,62,51,47,100,85,69,30.05,30.01,29.97,10,9,3,20,11,24,0,0,1,0,0,160,41.635,84.999,6,1.1166e+05
2014,10,1,70,57,45,55,51,45,100,80,52,30.05,30,29.95,10,10,5,20,7,24,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,10,2,77,61,45,71,62,46,100,86,67,30.02,29.87,29.69,10,9,2,12,5,18,0.99,0,1,0,1,160,41.635,84.999,125,1.1166e+05
2014,10,3,65,56,46,65,50,36,100,82,62,29.79,29.65,29.47,10,8,2,20,9,29,0.53,0,1,0,0,160,41.635,84.999,41,1.1166e+05
2014,10,4,45,42,38,42,35,29,94,74,58,29.78,29.73,29.7,10,9,4,20,14,28,0.02,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,10,5,57,47,38,44,37,32,89,67,40,29.77,29.72,29.67,10,10,10,21,9,28,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,10,6,64,52,40,51,42,36,96,72,40,29.72,29.63,29.58,10,10,10,23,6,34,0,0,0,0,1,160,41.635,84.999,1,1.1166e+05
2014,10,7,66,54,43,56,47,38,95,79,58,29.86,29.72,29.65,10,10,2,14,5,21,0.17,0,1,0,1,160,41.635,84.999,6,1.1166e+05
2014,10,8,64,54,44,46,39,30,92,61,30,30.04,29.98,29.86,10,10,10,20,7,28,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,10,9,59,49,39,46,39,35,91,65,43,30.14,30.1,30.01,10,10,10,14,5,16,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,10,10,59,48,37,43,40,37,100,76,47,30.19,30.15,30.12,10,10,10,15,4,16,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,10,11,60,47,34,43,36,31,99,69,34,30.26,30.2,30.15,10,10,10,9,4,9,0,0,0,0,0,160,41.635,84.999,2,1.1166e+05
2014,10,12,64,49,34,55,41,32,96,71,44,30.18,30.05,29.91,10,10,4,14,4,20,0.02,0,1,0,0,160,41.635,84.999,7,1.1166e+05
2014,10,13,73,64,56,71,63,56,100,91,72,29.91,29.8,29.62,10,6,0,15,5,22,0.14,1,1,0,0,160,41.635,84.999,34,1.1166e+05
2014,10,14,68,62,56,66,61,56,100,95,66,29.66,29.57,29.51,10,9,3,20,9,31,0.33,0,1,0,0,160,41.635,84.999,255,1.1166e+05
2014,10,15,61,58,55,58,56,53,100,94,74,29.8,29.74,29.66,10,9,5,9,2,9,0.01,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,10,16,59,54,50,59,55,51,100,93,80,29.85,29.79,29.72,10,7,0,13,4,16,0,1,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,10,17,64,57,50,54,51,47,100,85,60,29.85,29.67,29.59,10,8,3,18,9,26,0.02,0,1,0,0,160,41.635,84.999,18,1.1166e+05
2014,10,18,50,48,45,49,45,38,100,88,75,30.19,30.04,29.85,10,8,2,18,12,26,0.08,0,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,10,19,56,44,32,45,40,33,100,79,55,30.24,30.13,29.96,10,10,2,14,4,20,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,10,20,61,54,47,51,48,45,94,81,69,29.99,29.89,29.83,10,10,7,15,9,25,0.07,0,1,0,1,160,41.635,84.999,1,1.1166e+05
2014,10,21,54,44,35,50,44,35,100,84,64,30.26,30.12,29.97,10,9,4,18,8,22,0.04,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,10,22,57,44,32,40,36,26,100,82,31,30.38,30.31,30.25,10,9,2,20,2,23,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,10,23,60,46,32,50,39,32,100,82,49,30.29,30.19,30.1,10,6,0,10,2,10,0,1,0,0,0,160,41.635,84.999,28,1.1166e+05
2014,10,24,66,57,48,53,48,43,100,78,56,30.09,30.03,29.95,10,9,5,12,3,17,0,0,1,0,0,160,41.635,84.999,0,1.1166e+05
2014,10,25,70,57,44,60,44,32,100,63,28,29.96,29.93,29.9,10,7,0,16,6,23,0,1,0,0,0,160,41.635,84.999,11,1.1166e+05
2014,10,26,63,51,39,43,36,31,89,57,31,30.03,29.98,29.91,10,10,10,12,6,18,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,10,27,76,60,45,60,49,36,81,59,41,29.92,29.75,29.64,10,10,10,21,8,36,0,0,0,0,1,160,41.635,84.999,1,1.1166e+05
2014,10,28,68,57,45,63,45,35,100,64,38,29.97,29.85,29.69,10,10,7,21,13,30,0.1,0,1,0,1,160,41.635,84.999,5,1.1166e+05
2014,10,29,47,44,40,38,36,33,83,70,59,30.14,30.06,29.97,10,10,10,10,6,23,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,10,30,52,46,41,40,36,34,81,68,51,30.16,30.11,30.03,10,10,10,13,5,22,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
2014,10,31,45,40,34,43,35,25,100,86,70,30.27,30.08,29.98,10,7,0,29,13,46,0.33,0,1,1,0,160,41.635,84.999,4902,1.1166e+05
2014,11,1,42,34,27,30,25,21,98,70,47,30.42,30.37,30.28,10,10,10,18,12,22,0,0,0,0,0,160,41.635,84.999,25,1.1166e+05
2014,11,2,51,37,23,32,26,23,100,69,37,30.44,30.36,30.23,10,9,2,13,4,17,0,0,0,0,0,160,41.635,84.999,30,1.1166e+05
2014,11,3,63,52,41,42,34,27,63,47,35,30.23,30.11,30,10,10,10,18,10,30,0,0,0,0,0,160,41.635,84.999,3,1.1166e+05
2014,11,4,58,49,40,53,43,34,100,80,41,30.11,30,29.95,10,9,2,18,13,26,0,0,1,0,0,160,41.635,84.999,2,1.1166e+05
2014,11,5,61,48,35,43,40,35,100,75,48,30.17,30.08,29.9,10,10,7,13,6,17,0,0,0,0,0,160,41.635,84.999,1,1.1166e+05
2014,11,6,48,44,39,48,41,32,100,88,68,30.16,29.93,29.77,10,7,2,29,13,41,0.07,0,1,0,0,160,41.635,84.999,14,1.1166e+05
2014,11,7,43,40,37,33,31,30,81,70,59,30.19,30.08,29.86,10,10,10,12,7,18,0,0,0,0,0,160,41.635,84.999,0,1.1166e+05
