
Date / Time: Thu Mar 30 23:48:34 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 23.9184	PB: 23.9184	LB: 23.9184	GB: 23.9184	Conf: 2	Pts: 110099
Particle (31):: Fit: 82.9437	PB: 82.9437	LB: 89.2036	GB: 89.2036	Conf: 0.764036	Pts: 108320
Particle (21):: Fit: 85.2218	PB: 85.2218	LB: 86.7028	GB: 89.2036	Conf: 0.6222	Pts: 223452
Particle (48):: Fit: 82.2501	PB: 82.2501	LB: 87.3865	GB: 89.2036	Conf: 0.59173	Pts: 48747
Particle (12):: Fit: 82.6213	PB: 82.6213	LB: 87.4483	GB: 89.2036	Conf: 0.533327	Pts: 158405
Particle (13):: Fit: 82.2852	PB: 82.2852	LB: 86.2511	GB: 89.2036	Conf: 0.502689	Pts: 108259
Particle (10):: Fit: 84.0859	PB: 84.0859	LB: 87.4483	GB: 89.2036	Conf: 0.683339	Pts: 53625
Particle (20):: Fit: 82.9658	PB: 82.9658	LB: 85.5842	GB: 89.2036	Conf: 0.426445	Pts: 53580
Particle (18):: Fit: 83.7774	PB: 83.7774	LB: 85.2218	GB: 89.2036	Conf: 0.486861	Pts: 318403
Particle (29):: Fit: 83.0793	PB: 83.0793	LB: 89.2036	GB: 89.2036	Conf: 0.789508	Pts: 52940
Particle (34):: Fit: 83.2918	PB: 83.2918	LB: 89.2036	GB: 89.2036	Conf: 0.902589	Pts: 227409
Particle (40):: Fit: 83.2344	PB: 83.2344	LB: 86.2075	GB: 89.2036	Conf: 0.929442	Pts: 287923
Particle (7):: Fit: 86.4006	PB: 86.4006	LB: 87.4483	GB: 89.2036	Conf: 0.644804	Pts: 72882
Particle (31):: Fit: 83.9493	PB: 83.9493	LB: 89.2036	GB: 89.2036	Conf: 0.674185	Pts: 107726
Particle (34):: Fit: 83.4155	PB: 83.4155	LB: 89.2036	GB: 89.2036	Conf: 0.310007	Pts: 227318
Particle (35):: Fit: 83.9363	PB: 83.9363	LB: 89.2036	GB: 89.2036	Conf: 0.837915	Pts: 52899
Particle (12):: Fit: 83.8602	PB: 83.8602	LB: 87.4483	GB: 89.2036	Conf: 0.262234	Pts: 157802
Particle (19):: Fit: 82.9814	PB: 82.9814	LB: 85.5842	GB: 89.2036	Conf: 0.637401	Pts: 78407
Particle (20):: Fit: 88.5668	PB: 88.5668	LB: 88.5668	GB: 89.2036	Conf: 0.482817	Pts: 102940
Particle (38):: Fit: 85.2329	PB: 85.2329	LB: 85.2329	GB: 89.2036	Conf: 0.925724	Pts: 78448
Particle (41):: Fit: 84.2011	PB: 84.2011	LB: 86.2075	GB: 89.2036	Conf: 0.602612	Pts: 92472
Particle (32):: Fit: 72.493	PB: 72.493	LB: 89.2036	GB: 89.2036	Conf: 0.495704	Pts: 51729
Particle (2):: Fit: 85.8952	PB: 85.8952	LB: 87.3865	GB: 89.2036	Conf: 0.808129	Pts: 132575
Particle (42):: Fit: 82.6928	PB: 82.6928	LB: 86.2075	GB: 89.2036	Conf: 0.62968	Pts: 97348
Particle (15):: Fit: 83.1488	PB: 83.1488	LB: 88.5668	GB: 89.2036	Conf: 0.850914	Pts: 72606
Particle (6):: Fit: 83.1118	PB: 83.1118	LB: 87.4483	GB: 89.2036	Conf: 0.496389	Pts: 52260
Particle (42):: Fit: 84.0203	PB: 84.0203	LB: 86.2075	GB: 89.2036	Conf: 0.807779	Pts: 97113
Particle (22):: Fit: 83.1395	PB: 83.1395	LB: 88.5668	GB: 89.2036	Conf: 0.691046	Pts: 82240
Particle (23):: Fit: 82.3207	PB: 82.3207	LB: 88.5668	GB: 89.2036	Conf: 0.557794	Pts: 51908
Particle (23):: Fit: 87.0773	PB: 87.0773	LB: 88.5668	GB: 89.2036	Conf: 0.663841	Pts: 66984
Particle (15):: Fit: 84.2203	PB: 84.2203	LB: 88.5668	GB: 89.2036	Conf: 0.692407	Pts: 72521
Particle (11):: Fit: 86.4461	PB: 86.4461	LB: 87.4483	GB: 89.2036	Conf: 0.691318	Pts: 331964
Particle (31):: Fit: 85.6903	PB: 85.6903	LB: 89.2036	GB: 89.2036	Conf: 0.679888	Pts: 106659
Particle (18):: Fit: 87.9252	PB: 87.9252	LB: 88.5668	GB: 89.2036	Conf: 0.619959	Pts: 326917
Particle (45):: Fit: 88.0687	PB: 88.0687	LB: 88.0687	GB: 89.2036	Conf: 0.667274	Pts: 211143
Particle (13):: Fit: 82.5403	PB: 82.5403	LB: 87.9252	GB: 89.2036	Conf: 0.536279	Pts: 106472
Particle (36):: Fit: 74.762	PB: 74.762	LB: 89.2036	GB: 89.2036	Conf: 0.611565	Pts: 51529
Particle (15):: Fit: 85.3089	PB: 85.3089	LB: 88.5668	GB: 89.2036	Conf: 0.735788	Pts: 72047
Particle (19):: Fit: 84.1616	PB: 84.1616	LB: 88.5668	GB: 89.2036	Conf: 0.202558	Pts: 76925
Particle (38):: Fit: 86.9936	PB: 86.9936	LB: 86.9936	GB: 89.2036	Conf: 0.861436	Pts: 86849
Particle (37):: Fit: 83.1263	PB: 83.1263	LB: 89.2036	GB: 89.2036	Conf: 0.818753	Pts: 60993
Particle (49):: Fit: 86.7399	PB: 86.7399	LB: 88.0687	GB: 89.2036	Conf: 0.867221	Pts: 169970
Particle (15):: Fit: 85.3776	PB: 85.3776	LB: 88.5668	GB: 89.2036	Conf: 0.692175	Pts: 71521
Particle (13):: Fit: 83.2159	PB: 83.2159	LB: 87.9252	GB: 89.2036	Conf: 0.717886	Pts: 105620
Particle (47):: Fit: 82.7566	PB: 82.7566	LB: 88.0687	GB: 89.2036	Conf: 0.558132	Pts: 55152
Particle (25):: Fit: 85.0165	PB: 85.0165	LB: 87.0773	GB: 89.2036	Conf: 0.551426	Pts: 50309
Particle (10):: Fit: 88.6575	PB: 88.6575	LB: 88.6575	GB: 89.2036	Conf: 0.487155	Pts: 100191
Particle (27):: Fit: 83.0754	PB: 83.0754	LB: 87.0773	GB: 89.2036	Conf: 0.904566	Pts: 49483
Particle (9):: Fit: 82.7481	PB: 82.7481	LB: 88.6575	GB: 89.2036	Conf: 0.268109	Pts: 64709
Particle (13):: Fit: 85.4611	PB: 85.4611	LB: 88.6575	GB: 89.2036	Conf: 0.882178	Pts: 104561
Particle (3):: Fit: 88.1601	PB: 88.1601	LB: 88.1601	GB: 89.2036	Conf: 0.814619	Pts: 204057
Particle (36):: Fit: 76.9099	PB: 76.9099	LB: 89.2036	GB: 89.2036	Conf: 0.459073	Pts: 49475
Particle (38):: Fit: 87.0238	PB: 87.0238	LB: 87.0238	GB: 89.2036	Conf: 0.582605	Pts: 95163
Particle (39):: Fit: 84.4075	PB: 84.4075	LB: 87.0238	GB: 89.2036	Conf: 0.72869	Pts: 103664
Particle (6):: Fit: 84.8642	PB: 84.8642	LB: 88.6575	GB: 89.2036	Conf: 0.446219	Pts: 49046
Particle (19):: Fit: 84.2513	PB: 84.2513	LB: 88.5668	GB: 89.2036	Conf: 0.322152	Pts: 74526
Particle (27):: Fit: 83.0939	PB: 83.0939	LB: 87.0773	GB: 89.2036	Conf: 0.799219	Pts: 48522
Particle (34):: Fit: 83.78	PB: 83.78	LB: 89.2036	GB: 89.2036	Conf: 0.450146	Pts: 223064
Particle (43):: Fit: 86.0551	PB: 86.0551	LB: 88.0687	GB: 89.2036	Conf: 0.516577	Pts: 43476
Particle (25):: Fit: 85.2954	PB: 85.2954	LB: 87.0773	GB: 89.2036	Conf: 0.555395	Pts: 48623
Particle (34):: Fit: 87.7974	PB: 87.7974	LB: 89.2036	GB: 89.2036	Conf: 0.877755	Pts: 227820
Particle (0):: Fit: 83.0915	PB: 83.0915	LB: 88.1601	GB: 89.2036	Conf: 0.770461	Pts: 103228
Particle (47):: Fit: 84.1824	PB: 84.1824	LB: 88.0687	GB: 89.2036	Conf: 0.454322	Pts: 52479
Particle (32):: Fit: 75.24	PB: 75.24	LB: 89.2036	GB: 89.2036	Conf: 0.506946	Pts: 46911
Particle (46):: Fit: 83.0391	PB: 83.0391	LB: 88.0687	GB: 89.2036	Conf: 0.761454	Pts: 47432
Particle (48):: Fit: 82.4018	PB: 82.4018	LB: 88.1601	GB: 89.2036	Conf: 0.473207	Pts: 42509
Particle (40):: Fit: 87.5029	PB: 87.5029	LB: 88.0687	GB: 89.2036	Conf: 0.400233	Pts: 286992
Particle (3):: Fit: 88.2327	PB: 88.2327	LB: 88.2327	GB: 89.2036	Conf: 0.624485	Pts: 236629
Particle (37):: Fit: 83.4184	PB: 83.4184	LB: 89.2036	GB: 89.2036	Conf: 0.544485	Pts: 57122
Particle (46):: Fit: 83.1578	PB: 83.1578	LB: 88.0687	GB: 89.2036	Conf: 0.856746	Pts: 46927
Particle (0):: Fit: 83.1498	PB: 83.1498	LB: 88.2327	GB: 89.2036	Conf: 0.726637	Pts: 102079
Particle (35):: Fit: 85.4629	PB: 85.4629	LB: 89.2036	GB: 89.2036	Conf: 0.551053	Pts: 46505
Particle (1):: Fit: 87.2591	PB: 87.2591	LB: 88.2327	GB: 89.2036	Conf: 0.675049	Pts: 136270
Particle (48):: Fit: 83.5542	PB: 83.5542	LB: 88.2327	GB: 89.2036	Conf: 0.556796	Pts: 41398
Particle (32):: Fit: 79.1967	PB: 79.1967	LB: 89.2036	GB: 89.2036	Conf: 0.526779	Pts: 45393
Particle (16):: Fit: 85.6844	PB: 85.6844	LB: 88.5668	GB: 89.2036	Conf: 0.522616	Pts: 140622
Particle (14):: Fit: 74.8918	PB: 74.8918	LB: 88.6575	GB: 89.2036	Conf: 0.523352	Pts: 45268
Particle (30):: Fit: 85.8413	PB: 85.8413	LB: 89.2036	GB: 89.2036	Conf: 0.139498	Pts: 210131
Particle (38):: Fit: 89.2291	PB: 89.2291	LB: 89.2291	GB: 89.2291	Conf: 0.806914	Pts: 151415
Global: 89.2291 - Correct: 94.1176% of 17 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = -0.141474
  -- 1 : 2 = -0.465568
  -- 1 : 3 = -0.0270396
  -- 1 : 4 = -0.385703
  -- 1 : 5 = -0.414971
  -- 1 : 6 = -0.350268
  -- 1 : 7 = 0.106327
  -- 1 : 8 = 0.260237
  -- 1 : 9 = 0.199708
  -- 1 : 10 = -0.518478
  -- 2 : 1 = 0.459524
  -- 2 : 2 = -0.0057198
  -- 2 : 3 = -0.0201923
  -- 2 : 4 = 0.0728153
  -- 2 : 5 = 0.128216
  -- 2 : 6 = 0.0218309
  -- 2 : 7 = 0.526396
  -- 2 : 8 = -0.209077
  -- 2 : 9 = -0.175198
  -- 2 : 10 = -0.104856
  -- 3 : 1 = 0.0997611
  -- 3 : 2 = -0.253464
  -- 3 : 3 = 0.313178
  -- 3 : 4 = -0.0951323
  -- 3 : 5 = 0.0507976
  -- 3 : 6 = 0.261797
  -- 3 : 7 = -0.133896
  -- 3 : 8 = 0.102436
  -- 3 : 9 = 0.350552
  -- 3 : 10 = -0.161267
  -- 4 : 1 = 0.142395
  -- 4 : 2 = 0.0261436
  -- 4 : 3 = -0.194857
  -- 4 : 4 = -0.210053
  -- 4 : 5 = -0.379854
  -- 4 : 6 = -0.14329
  -- 4 : 7 = -0.0041915
  -- 4 : 8 = 0.618037
  -- 4 : 9 = 0.199945
  -- 4 : 10 = -0.0423553
  -- 5 : 1 = 0.19503
  -- 5 : 2 = -0.11145
  -- 5 : 3 = 0.260753
  -- 5 : 4 = 0.464248
  -- 5 : 5 = 0.101301
  -- 5 : 6 = -0.562922
  -- 5 : 7 = 0.0289423
  -- 5 : 8 = 0.0121058
  -- 5 : 9 = -0.225368
  -- 5 : 10 = -0.2576
  -- 6 : 1 = 0.390024
  -- 6 : 2 = 0.0630619
  -- 6 : 3 = 0.151925
  -- 6 : 4 = 0.13938
  -- 6 : 5 = 0.0712846
  -- 6 : 6 = -0.129667
  -- 6 : 7 = 0.0866997
  -- 6 : 8 = -0.21289
  -- 6 : 9 = -0.254809
  -- 6 : 10 = -0.0497314
  -- 7 : 1 = 0.0791006
  -- 7 : 2 = 0.127476
  -- 7 : 3 = -0.264071
  -- 7 : 4 = 0.0125147
  -- 7 : 5 = -0.0238133
  -- 7 : 6 = -0.154925
  -- 7 : 7 = -0.170654
  -- 7 : 8 = -0.12779
  -- 7 : 9 = 0.0401137
  -- 7 : 10 = 0.170721
  -- 8 : 1 = 0.138618
  -- 8 : 2 = 0.121817
  -- 8 : 3 = 0.00301615
  -- 8 : 4 = -0.0681484
  -- 8 : 5 = -0.17722
  -- 8 : 6 = -0.185447
  -- 8 : 7 = -0.0723419
  -- 8 : 8 = 0.215887
  -- 8 : 9 = -0.00465009
  -- 8 : 10 = -0.0747111
  -- 9 : 1 = 1
  -- 9 : 2 = 0.0250739
  -- 9 : 3 = 0.261219
  -- 9 : 4 = 0.00184994
  -- 9 : 5 = -0.050352
  -- 9 : 6 = 0.186373
  -- 9 : 7 = -0.191651
  -- 9 : 8 = 0.0230565
  -- 9 : 9 = 0.343136
  -- 9 : 10 = 0.0133974
  -- 10 : 1 = 0.161622
  -- 10 : 2 = 0.295834
  -- 10 : 3 = 0.135689
  -- 10 : 4 = -0.00692341
  -- 10 : 5 = -0.278626
  -- 10 : 6 = 0.217618
  -- 10 : 7 = -0.253945
  -- 10 : 8 = 0.0982284
  -- 10 : 9 = -0.277491
  -- 10 : 10 = 0.127477
  Inner Net 2
  -- 1 : 1 = -0.435587
  -- 1 : 2 = -0.0861957
  -- 2 : 1 = 0.58161
  -- 2 : 2 = 0.0702297
  -- 3 : 1 = 0.266664
  -- 3 : 2 = -0.161629
  -- 4 : 1 = 0.0312552
  -- 4 : 2 = -0.674302
  -- 5 : 1 = 0.316479
  -- 5 : 2 = -0.0944279
  -- 6 : 1 = 0.0334885
  -- 6 : 2 = 0.142073
  -- 7 : 1 = 0.54299
  -- 7 : 2 = 0.07146
  -- 8 : 1 = -0.147447
  -- 8 : 2 = 0.355095
  -- 9 : 1 = 0.296847
  -- 9 : 2 = 0.0274756
  -- 10 : 1 = -0.284563
  -- 10 : 2 = 0.15821
Out\Act	False		True
False	0.384579	0.457401	0.84198
True	0.0642551	0.0937649	0.15802
	0.448834	0.551166
	Accuracy [ (tp + tn) / testSize ]: 0.478344
	Precision [ tp / (tp + fp) ]:      0.169974
	Sensitivity [ tp / (tp + fn) ]:    0.591592
	Specificity [ tn / (tn + fp) ]:    0.456497
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.264252
Particle (22):: Fit: 83.3641	PB: 83.3641	LB: 88.5668	GB: 89.2291	Conf: 0.426586	Pts: 75678
Particle (4):: Fit: 86.6058	PB: 86.6058	LB: 88.2327	GB: 89.2291	Conf: 0.7701	Pts: 155347
Particle (46):: Fit: 83.158	PB: 83.158	LB: 88.0687	GB: 89.2291	Conf: 0.78987	Pts: 45138
Particle (23):: Fit: 87.8753	PB: 87.8753	LB: 88.5668	GB: 89.2291	Conf: 0.382214	Pts: 74792
Particle (14):: Fit: 77.8454	PB: 77.8454	LB: 88.6575	GB: 89.2291	Conf: 0.671689	Pts: 44224
Particle (4):: Fit: 87.1116	PB: 87.1116	LB: 88.2327	GB: 89.2291	Conf: 0.256874	Pts: 154780
Particle (9):: Fit: 82.925	PB: 82.925	LB: 88.6575	GB: 89.2291	Conf: 0.649161	Pts: 59578
Particle (36):: Fit: 76.9741	PB: 76.9741	LB: 89.2291	GB: 89.2291	Conf: 0.356643	Pts: 44590
Particle (12):: Fit: 84.3757	PB: 84.3757	LB: 88.6575	GB: 89.2291	Conf: 0.460496	Pts: 149454
Particle (28):: Fit: 83.4078	PB: 83.4078	LB: 89.2036	GB: 89.2291	Conf: 0.379314	Pts: 44677
Particle (5):: Fit: 86.8228	PB: 86.8228	LB: 88.6575	GB: 89.2291	Conf: 0.732538	Pts: 44569
Particle (29):: Fit: 84.4934	PB: 84.4934	LB: 89.2036	GB: 89.2291	Conf: 0.502106	Pts: 43237
Particle (37):: Fit: 86.9158	PB: 86.9158	LB: 89.2291	GB: 89.2291	Conf: 0.41229	Pts: 53206
Particle (27):: Fit: 83.5048	PB: 83.5048	LB: 87.8753	GB: 89.2291	Conf: 0.689131	Pts: 42348
Particle (36):: Fit: 77.8777	PB: 77.8777	LB: 89.2291	GB: 89.2291	Conf: 0.556665	Pts: 42649
Particle (9):: Fit: 84.7853	PB: 84.7853	LB: 88.6575	GB: 89.2291	Conf: 0.385652	Pts: 57234
Particle (13):: Fit: 85.7748	PB: 85.7748	LB: 88.6575	GB: 89.2291	Conf: 0.716129	Pts: 96907
Particle (46):: Fit: 83.2479	PB: 83.2479	LB: 88.0687	GB: 89.2291	Conf: 0.836077	Pts: 41946
Particle (7):: Fit: 87.4806	PB: 87.4806	LB: 88.6575	GB: 89.2291	Conf: 0.935952	Pts: 60288
Particle (24):: Fit: 88.2076	PB: 88.2076	LB: 88.5668	GB: 89.2291	Conf: 0.773279	Pts: 254936
Particle (39):: Fit: 85.9963	PB: 85.9963	LB: 89.2291	GB: 89.2291	Conf: 0.773563	Pts: 94699
Particle (0):: Fit: 83.4592	PB: 83.4592	LB: 88.2327	GB: 89.2291	Conf: 0.754441	Pts: 95200
Particle (49):: Fit: 87.031	PB: 87.031	LB: 88.2327	GB: 89.2291	Conf: 0.782108	Pts: 158849
Particle (24):: Fit: 88.4249	PB: 88.4249	LB: 88.5668	GB: 89.2291	Conf: 0.753836	Pts: 268724
Particle (46):: Fit: 86.526	PB: 86.526	LB: 88.0687	GB: 89.2291	Conf: 0.725908	Pts: 39329
Particle (5):: Fit: 87.0743	PB: 87.0743	LB: 88.6575	GB: 89.2291	Conf: 0.580003	Pts: 38965
Particle (47):: Fit: 85.3492	PB: 85.3492	LB: 88.0687	GB: 89.2291	Conf: 0.547984	Pts: 41844
Particle (6):: Fit: 84.965	PB: 84.965	LB: 88.6575	GB: 89.2291	Conf: 0.645288	Pts: 36999
Particle (41):: Fit: 84.6401	PB: 84.6401	LB: 89.2291	GB: 89.2291	Conf: 0.653129	Pts: 76128
Particle (22):: Fit: 84.0894	PB: 84.0894	LB: 88.5668	GB: 89.2291	Conf: 0.56115	Pts: 66298
Particle (36):: Fit: 81.4548	PB: 81.4548	LB: 89.2291	GB: 89.2291	Conf: 0.709375	Pts: 35949
Particle (48):: Fit: 84.3088	PB: 84.3088	LB: 88.2327	GB: 89.2291	Conf: 0.579421	Pts: 30245
Particle (41):: Fit: 84.8999	PB: 84.8999	LB: 89.2291	GB: 89.2291	Conf: 0.755004	Pts: 74462
Particle (27):: Fit: 84.4031	PB: 84.4031	LB: 88.4249	GB: 89.2291	Conf: 0.887072	Pts: 34092
Particle (48):: Fit: 85.216	PB: 85.216	LB: 88.2327	GB: 89.2291	Conf: 0.722057	Pts: 29046
Particle (27):: Fit: 84.7907	PB: 84.7907	LB: 88.4249	GB: 89.2291	Conf: 0.783702	Pts: 33475
Global Best: 
  Inner Net 1
  -- 1 : 1 = -0.141474
  -- 1 : 2 = -0.465568
  -- 1 : 3 = -0.0270396
  -- 1 : 4 = -0.385703
  -- 1 : 5 = -0.414971
  -- 1 : 6 = -0.350268
  -- 1 : 7 = 0.106327
  -- 1 : 8 = 0.260237
  -- 1 : 9 = 0.199708
  -- 1 : 10 = -0.518478
  -- 2 : 1 = 0.459524
  -- 2 : 2 = -0.0057198
  -- 2 : 3 = -0.0201923
  -- 2 : 4 = 0.0728153
  -- 2 : 5 = 0.128216
  -- 2 : 6 = 0.0218309
  -- 2 : 7 = 0.526396
  -- 2 : 8 = -0.209077
  -- 2 : 9 = -0.175198
  -- 2 : 10 = -0.104856
  -- 3 : 1 = 0.0997611
  -- 3 : 2 = -0.253464
  -- 3 : 3 = 0.313178
  -- 3 : 4 = -0.0951323
  -- 3 : 5 = 0.0507976
  -- 3 : 6 = 0.261797
  -- 3 : 7 = -0.133896
  -- 3 : 8 = 0.102436
  -- 3 : 9 = 0.350552
  -- 3 : 10 = -0.161267
  -- 4 : 1 = 0.142395
  -- 4 : 2 = 0.0261436
  -- 4 : 3 = -0.194857
  -- 4 : 4 = -0.210053
  -- 4 : 5 = -0.379854
  -- 4 : 6 = -0.14329
  -- 4 : 7 = -0.0041915
  -- 4 : 8 = 0.618037
  -- 4 : 9 = 0.199945
  -- 4 : 10 = -0.0423553
  -- 5 : 1 = 0.19503
  -- 5 : 2 = -0.11145
  -- 5 : 3 = 0.260753
  -- 5 : 4 = 0.464248
  -- 5 : 5 = 0.101301
  -- 5 : 6 = -0.562922
  -- 5 : 7 = 0.0289423
  -- 5 : 8 = 0.0121058
  -- 5 : 9 = -0.225368
  -- 5 : 10 = -0.2576
  -- 6 : 1 = 0.390024
  -- 6 : 2 = 0.0630619
  -- 6 : 3 = 0.151925
  -- 6 : 4 = 0.13938
  -- 6 : 5 = 0.0712846
  -- 6 : 6 = -0.129667
  -- 6 : 7 = 0.0866997
  -- 6 : 8 = -0.21289
  -- 6 : 9 = -0.254809
  -- 6 : 10 = -0.0497314
  -- 7 : 1 = 0.0791006
  -- 7 : 2 = 0.127476
  -- 7 : 3 = -0.264071
  -- 7 : 4 = 0.0125147
  -- 7 : 5 = -0.0238133
  -- 7 : 6 = -0.154925
  -- 7 : 7 = -0.170654
  -- 7 : 8 = -0.12779
  -- 7 : 9 = 0.0401137
  -- 7 : 10 = 0.170721
  -- 8 : 1 = 0.138618
  -- 8 : 2 = 0.121817
  -- 8 : 3 = 0.00301615
  -- 8 : 4 = -0.0681484
  -- 8 : 5 = -0.17722
  -- 8 : 6 = -0.185447
  -- 8 : 7 = -0.0723419
  -- 8 : 8 = 0.215887
  -- 8 : 9 = -0.00465009
  -- 8 : 10 = -0.0747111
  -- 9 : 1 = 1
  -- 9 : 2 = 0.0250739
  -- 9 : 3 = 0.261219
  -- 9 : 4 = 0.00184994
  -- 9 : 5 = -0.050352
  -- 9 : 6 = 0.186373
  -- 9 : 7 = -0.191651
  -- 9 : 8 = 0.0230565
  -- 9 : 9 = 0.343136
  -- 9 : 10 = 0.0133974
  -- 10 : 1 = 0.161622
  -- 10 : 2 = 0.295834
  -- 10 : 3 = 0.135689
  -- 10 : 4 = -0.00692341
  -- 10 : 5 = -0.278626
  -- 10 : 6 = 0.217618
  -- 10 : 7 = -0.253945
  -- 10 : 8 = 0.0982284
  -- 10 : 9 = -0.277491
  -- 10 : 10 = 0.127477
  Inner Net 2
  -- 1 : 1 = -0.435587
  -- 1 : 2 = -0.0861957
  -- 2 : 1 = 0.58161
  -- 2 : 2 = 0.0702297
  -- 3 : 1 = 0.266664
  -- 3 : 2 = -0.161629
  -- 4 : 1 = 0.0312552
  -- 4 : 2 = -0.674302
  -- 5 : 1 = 0.316479
  -- 5 : 2 = -0.0944279
  -- 6 : 1 = 0.0334885
  -- 6 : 2 = 0.142073
  -- 7 : 1 = 0.54299
  -- 7 : 2 = 0.07146
  -- 8 : 1 = -0.147447
  -- 8 : 2 = 0.355095
  -- 9 : 1 = 0.296847
  -- 9 : 2 = 0.0274756
  -- 10 : 1 = -0.284563
  -- 10 : 2 = 0.15821
Out\Act	False		True
False	0.384579	0.457401	0.84198
True	0.0642551	0.0937649	0.15802
	0.448834	0.551166
	Accuracy [ (tp + tn) / testSize ]: 0.478344
	Precision [ tp / (tp + fp) ]:      0.169974
	Sensitivity [ tp / (tp + fn) ]:    0.591592
	Specificity [ tn / (tn + fp) ]:    0.456497
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.264252
