
Date / Time: Thu Mar 30 17:45:43 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 15.6518	PB: 15.6518	LB: 15.6518	GB: 15.6518	Conf: 2	Pts: 110099
  -- 1 : 10 = 0.170538
  -- 2 : 1 = 0.742481
  -- 2 : 2 = 0.0558523
  -- 2 : 3 = -0.25842
  -- 2 : 4 = 0.207739
  -- 2 : 5 = -0.302013
  -- 2 : 6 = 0.408345
  -- 2 : 7 = -0.0844533
  -- 2 : 8 = 0.0579044
  -- 2 : 9 = 0.120389
  -- 2 : 10 = 0.621651
  -- 3 : 1 = 0.434371
  -- 3 : 2 = 0.5
  -- 3 : 3 = 0.309132
  -- 3 : 4 = 0.22221
  -- 3 : 5 = 0.0293187
  -- 3 : 6 = 0.122224
  -- 3 : 7 = 0.1308
  -- 3 : 8 = 0.12065
  -- 3 : 9 = 0.079504
  -- 3 : 10 = -0.383155
  -- 4 : 1 = 0.471417
  -- 4 : 2 = 0.228917
  -- 4 : 3 = 0.476143
  -- 4 : 4 = 0.105658
  -- 4 : 5 = 0.221944
  -- 4 : 6 = 0.341885
  -- 4 : 7 = -0.234872
  -- 4 : 8 = 0.164641
  -- 4 : 9 = 0.201057
  -- 4 : 10 = 0.116405
  -- 5 : 1 = 0.5
  -- 5 : 2 = -0.18818
  -- 5 : 3 = 0.163101
  -- 5 : 4 = 0.0972615
  -- 5 : 5 = 0.384147
  -- 5 : 6 = -0.0242179
  -- 5 : 7 = 0.0554055
  -- 5 : 8 = 0.0449081
  -- 5 : 9 = 0.277832
  -- 5 : 10 = -0.127173
  -- 6 : 1 = 0.467329
  -- 6 : 2 = -0.214645
  -- 6 : 3 = 0.205719
  -- 6 : 4 = 0.29898
  -- 6 : 5 = 0.264748
  -- 6 : 6 = 0.451489
  -- 6 : 7 = 0.0296133
  -- 6 : 8 = 0.34782
  -- 6 : 9 = 0.295464
  -- 6 : 10 = 0.109425
  -- 7 : 1 = 0.429889
  -- 7 : 2 = 0.152926
  -- 7 : 3 = 0.370686
  -- 7 : 4 = 0.403578
  -- 7 : 5 = 0.296948
  -- 7 : 6 = 0.00392147
  -- 7 : 7 = 0.5
  -- 7 : 8 = -0.16364
  -- 7 : 9 = 0.0169149
  -- 7 : 10 = 0.449623
  -- 8 : 1 = 0.224014
  -- 8 : 2 = 0.488256
  -- 8 : 3 = 0.346654
  -- 8 : 4 = 0.164
  -- 8 : 5 = 0.736535
  -- 8 : 6 = 0.122963
  -- 8 : 7 = -0.117198
  -- 8 : 8 = 0.163652
  -- 8 : 9 = -0.0360876
  -- 8 : 10 = 0.366408
  -- 9 : 1 = 0.535037
  -- 9 : 2 = -0.184866
  -- 9 : 3 = 0.17226
  -- 9 : 4 = 0.288674
  -- 9 : 5 = -0.109764
  -- 9 : 6 = -0.219807
  -- 9 : 7 = 0.386045
  -- 9 : 8 = 0.303131
  -- 9 : 9 = -0.276337
  -- 9 : 10 = 0.23096
  -- 10 : 1 = 0.574105
  -- 10 : 2 = 0.602005
  -- 10 : 3 = 0.00338767
  -- 10 : 4 = -0.0580714
  -- 10 : 5 = 0.147461
  -- 10 : 6 = -0.225012
  -- 10 : 7 = 0.369136
  -- 10 : 8 = 0.094494
  -- 10 : 9 = 0.598873
  -- 10 : 10 = 0.919504
  Inner Net 2
  -- 1 : 1 = -0.269435
  -- 1 : 2 = -0.0252691
  -- 2 : 1 = 0.278863
  -- 2 : 2 = -0.0820292
  -- 3 : 1 = -0.0123735
  -- 3 : 2 = -0.140064
  -- 4 : 1 = 0.485173
  -- 4 : 2 = -0.12092
  -- 5 : 1 = 0.118425
  -- 5 : 2 = -0.101589
  -- 6 : 1 = 0.319684
  -- 6 : 2 = 0.0707968
  -- 7 : 1 = -0.137077
  -- 7 : 2 = -0.251357
  -- 8 : 1 = 0.53679
  -- 8 : 2 = 0.0137711
  -- 9 : 1 = 0.0960054
  -- 9 : 2 = -0.0529968
  -- 10 : 1 = 0.415195
  -- 10 : 2 = -0.219806
Out\Act	False		True
False	0.462161	0.379819	0.84198
True	0.0709186	0.0871014	0.15802
	0.533079	0.466921
	Accuracy [ (tp + tn) / testSize ]: 0.549262
	Precision [ tp / (tp + fp) ]:      0.186354
	Sensitivity [ tp / (tp + fn) ]:    0.54955
	Specificity [ tn / (tn + fp) ]:    0.548588
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.278539
Particle (22):: Fit: 51.0841	PB: 51.0841	LB: 62.873	GB: 67.1037	Conf: 0.763362	Pts: 55814
Particle (30):: Fit: 62.8099	PB: 62.8099	LB: 62.873	GB: 67.1037	Conf: 0.696634	Pts: 135432
Particle (1):: Fit: 54.9239	PB: 54.9239	LB: 63.1	GB: 67.1037	Conf: 0.755557	Pts: 110730
Particle (10):: Fit: 55.0287	PB: 55.0287	LB: 62.1584	GB: 67.1037	Conf: 0.474709	Pts: 60328
Particle (0):: Fit: 53.0067	PB: 53.0067	LB: 63.1	GB: 67.1037	Conf: 0.670261	Pts: 110826
Particle (35):: Fit: 58.3764	PB: 58.3764	LB: 67.1037	GB: 67.1037	Conf: 0.771428	Pts: 75623
Particle (40):: Fit: 55.6342	PB: 55.6342	LB: 67.1037	GB: 67.1037	Conf: 0.660263	Pts: 125224
Particle (22):: Fit: 57.0947	PB: 57.0947	LB: 62.873	GB: 67.1037	Conf: 0.702196	Pts: 55905
Particle (42):: Fit: 60.4736	PB: 60.4736	LB: 60.4736	GB: 67.1037	Conf: 0.259738	Pts: 75921
Particle (35):: Fit: 61.7829	PB: 61.7829	LB: 67.1037	GB: 67.1037	Conf: 0.670656	Pts: 75719
Particle (47):: Fit: 58.512	PB: 58.512	LB: 63.1	GB: 67.1037	Conf: 0.627412	Pts: 50619
Particle (26):: Fit: 53.1796	PB: 53.1796	LB: 62.873	GB: 67.1037	Conf: 0.854461	Pts: 65619
Particle (12):: Fit: 54.9573	PB: 54.9573	LB: 62.654	GB: 67.1037	Conf: 0.359323	Pts: 55915
Particle (41):: Fit: 52.3604	PB: 52.3604	LB: 67.1037	GB: 67.1037	Conf: 0.649534	Pts: 65315
Particle (12):: Fit: 56.9257	PB: 56.9257	LB: 62.654	GB: 67.1037	Conf: 0.707376	Pts: 56009
Particle (38):: Fit: 56.3683	PB: 56.3683	LB: 67.1037	GB: 67.1037	Conf: 0.493584	Pts: 55411
Particle (13):: Fit: 60.3156	PB: 60.3156	LB: 62.654	GB: 67.1037	Conf: 0.30351	Pts: 140200
Particle (14):: Fit: 56.5494	PB: 56.5494	LB: 62.654	GB: 67.1037	Conf: 0.590566	Pts: 65908
Particle (32):: Fit: 61.3223	PB: 61.3223	LB: 67.1037	GB: 67.1037	Conf: 0.34349	Pts: 120301
Particle (40):: Fit: 56.0828	PB: 56.0828	LB: 67.1037	GB: 67.1037	Conf: 0.583845	Pts: 125304
Particle (38):: Fit: 60.1542	PB: 60.1542	LB: 67.1037	GB: 67.1037	Conf: 0.470997	Pts: 55503
Particle (18):: Fit: 56.9832	PB: 56.9832	LB: 62.654	GB: 67.1037	Conf: 0.650569	Pts: 55602
Particle (20):: Fit: 59.6577	PB: 59.6577	LB: 62.654	GB: 67.1037	Conf: 0.656674	Pts: 70587
Particle (3):: Fit: 56.4751	PB: 56.4751	LB: 63.1	GB: 67.1037	Conf: 0.804093	Pts: 180600
Particle (21):: Fit: 53.0771	PB: 53.0771	LB: 62.654	GB: 67.1037	Conf: 0.79115	Pts: 55496
Particle (40):: Fit: 56.4013	PB: 56.4013	LB: 67.1037	GB: 67.1037	Conf: 0.88705	Pts: 125395
Particle (28):: Fit: 57.1675	PB: 57.1675	LB: 62.873	GB: 67.1037	Conf: 0.82142	Pts: 60893
Particle (26):: Fit: 56.6511	PB: 56.6511	LB: 62.873	GB: 67.1037	Conf: 0.704514	Pts: 65689
Particle (48):: Fit: 56.5182	PB: 56.5182	LB: 63.1	GB: 67.1037	Conf: 0.608178	Pts: 50778
Particle (5):: Fit: 62.7662	PB: 62.7662	LB: 63.1	GB: 67.1037	Conf: 0.837807	Pts: 135281
Particle (9):: Fit: 58.3543	PB: 58.3543	LB: 62.7662	GB: 67.1037	Conf: 0.0436365	Pts: 240372
Particle (47):: Fit: 61.9584	PB: 61.9584	LB: 63.1	GB: 67.1037	Conf: 0.747873	Pts: 75661
Particle (48):: Fit: 61.3773	PB: 61.3773	LB: 63.1	GB: 67.1037	Conf: 0.50491	Pts: 50857
Particle (22):: Fit: 59.8303	PB: 59.8303	LB: 62.873	GB: 67.1037	Conf: 0.679552	Pts: 55939
Particle (36):: Fit: 61.9079	PB: 61.9079	LB: 67.1037	GB: 67.1037	Conf: 0.604742	Pts: 55556
Particle (11):: Fit: 56.2028	PB: 56.2028	LB: 62.1584	GB: 67.1037	Conf: 0.481644	Pts: 120239
Particle (40):: Fit: 56.452	PB: 56.452	LB: 67.1037	GB: 67.1037	Conf: 0.759348	Pts: 125444
Particle (15):: Fit: 56.494	PB: 56.494	LB: 62.654	GB: 67.1037	Conf: 0.833511	Pts: 80745
Particle (45):: Fit: 59.9502	PB: 59.9502	LB: 61.9584	GB: 67.1037	Conf: 0.771702	Pts: 60441
Particle (8):: Fit: 57.8524	PB: 57.8524	LB: 62.7662	GB: 67.1037	Conf: 0.66488	Pts: 55440
Particle (4):: Fit: 61.3447	PB: 61.3447	LB: 63.1	GB: 67.1037	Conf: 0.50652	Pts: 105738
Particle (41):: Fit: 57.0275	PB: 57.0275	LB: 67.1037	GB: 67.1037	Conf: 0.806828	Pts: 65335
Particle (45):: Fit: 60.3669	PB: 60.3669	LB: 61.9584	GB: 67.1037	Conf: 0.588298	Pts: 60531
Particle (34):: Fit: 62.517	PB: 62.517	LB: 67.1037	GB: 67.1037	Conf: 0.450947	Pts: 85231
Particle (46):: Fit: 60.1863	PB: 60.1863	LB: 61.9584	GB: 67.1037	Conf: 0.163528	Pts: 145621
Particle (38):: Fit: 61.3047	PB: 61.3047	LB: 67.1037	GB: 67.1037	Conf: 0.784211	Pts: 55522
Particle (3):: Fit: 57.2941	PB: 57.2941	LB: 63.1	GB: 67.1037	Conf: 0.871437	Pts: 180620
Particle (11):: Fit: 56.4511	PB: 56.4511	LB: 62.1584	GB: 67.1037	Conf: 0.311587	Pts: 120308
Particle (40):: Fit: 56.4869	PB: 56.4869	LB: 67.1037	GB: 67.1037	Conf: 0.78152	Pts: 125514
Particle (45):: Fit: 61.9906	PB: 61.9906	LB: 61.9906	GB: 67.1037	Conf: 0.475117	Pts: 85614
Particle (22):: Fit: 61.5698	PB: 61.5698	LB: 62.873	GB: 67.1037	Conf: 0.669627	Pts: 55996
Particle (21):: Fit: 55.0634	PB: 55.0634	LB: 62.654	GB: 67.1037	Conf: 0.71251	Pts: 55511
Particle (49):: Fit: 57.2905	PB: 57.2905	LB: 63.1	GB: 67.1037	Conf: 0.705829	Pts: 100403
Particle (46):: Fit: 61.3703	PB: 61.3703	LB: 61.9906	GB: 67.1037	Conf: 0.469411	Pts: 145705
Particle (0):: Fit: 56.8795	PB: 56.8795	LB: 63.1	GB: 67.1037	Conf: 0.622395	Pts: 110805
Particle (41):: Fit: 60.8119	PB: 60.8119	LB: 67.1037	GB: 67.1037	Conf: 0.483185	Pts: 65398
Particle (3):: Fit: 62.1176	PB: 62.1176	LB: 63.1	GB: 67.1037	Conf: 0.44437	Pts: 180689
Particle (0):: Fit: 58.1751	PB: 58.1751	LB: 63.1	GB: 67.1037	Conf: 0.712358	Pts: 110887
Particle (23):: Fit: 62.6207	PB: 62.6207	LB: 62.873	GB: 67.1037	Conf: 0.524432	Pts: 60488
Particle (42):: Fit: 60.9545	PB: 60.9545	LB: 61.9906	GB: 67.1037	Conf: 0.266739	Pts: 75882
Particle (12):: Fit: 57.885	PB: 57.885	LB: 62.654	GB: 67.1037	Conf: 0.671459	Pts: 55974
Particle (4):: Fit: 62.1598	PB: 62.1598	LB: 63.1	GB: 67.1037	Conf: 0.445761	Pts: 105779
Particle (21):: Fit: 56.2951	PB: 56.2951	LB: 62.654	GB: 67.1037	Conf: 0.447258	Pts: 55574
Particle (1):: Fit: 63.9833	PB: 63.9833	LB: 63.9833	GB: 67.1037	Conf: 0.614632	Pts: 160668
Particle (25):: Fit: 61.5377	PB: 61.5377	LB: 62.873	GB: 67.1037	Conf: 0.475319	Pts: 55765
Particle (39):: Fit: 63.6309	PB: 63.6309	LB: 67.1037	GB: 67.1037	Conf: 0.711175	Pts: 65465
Particle (43):: Fit: 62.3657	PB: 62.3657	LB: 63.6309	GB: 67.1037	Conf: 0.702976	Pts: 115347
Particle (14):: Fit: 56.805	PB: 56.805	LB: 62.654	GB: 67.1037	Conf: 0.562483	Pts: 65848
Particle (0):: Fit: 62.8719	PB: 62.8719	LB: 63.9833	GB: 67.1037	Conf: 0.808219	Pts: 115926
Particle (21):: Fit: 56.4917	PB: 56.4917	LB: 62.654	GB: 67.1037	Conf: 0.488158	Pts: 55615
Particle (40):: Fit: 56.6097	PB: 56.6097	LB: 67.1037	GB: 67.1037	Conf: 0.610669	Pts: 125503
Particle (30):: Fit: 65.8395	PB: 65.8395	LB: 65.8395	GB: 67.1037	Conf: 0.49712	Pts: 170301
Particle (22):: Fit: 61.9371	PB: 61.9371	LB: 62.873	GB: 67.1037	Conf: 0.615832	Pts: 55975
Particle (21):: Fit: 56.7878	PB: 56.7878	LB: 62.654	GB: 67.1037	Conf: 0.901784	Pts: 55682
Particle (15):: Fit: 65.2298	PB: 65.2298	LB: 65.2298	GB: 67.1037	Conf: 0.531941	Pts: 130682
Particle (21):: Fit: 61.5996	PB: 61.5996	LB: 62.654	GB: 67.1037	Conf: 0.773978	Pts: 55776
Particle (12):: Fit: 60.3549	PB: 60.3549	LB: 65.2298	GB: 67.1037	Conf: 0.538512	Pts: 55965
Particle (26):: Fit: 56.8102	PB: 56.8102	LB: 65.8395	GB: 67.1037	Conf: 0.64673	Pts: 65562
Particle (40):: Fit: 57.7567	PB: 57.7567	LB: 67.1037	GB: 67.1037	Conf: 0.81301	Pts: 125554
Particle (38):: Fit: 62.092	PB: 62.092	LB: 67.1037	GB: 67.1037	Conf: 0.61295	Pts: 55451
Particle (32):: Fit: 62.858	PB: 62.858	LB: 67.1037	GB: 67.1037	Conf: 0.665196	Pts: 120138
Particle (14):: Fit: 57.2198	PB: 57.2198	LB: 65.2298	GB: 67.1037	Conf: 0.564589	Pts: 65842
Particle (41):: Fit: 63.5714	PB: 63.5714	LB: 67.1037	GB: 67.1037	Conf: 0.796823	Pts: 75329
Particle (14):: Fit: 59.7741	PB: 59.7741	LB: 65.2298	GB: 67.1037	Conf: 0.54327	Pts: 65920
Particle (40):: Fit: 61.7209	PB: 61.7209	LB: 67.1037	GB: 67.1037	Conf: 0.891047	Pts: 125612
Particle (18):: Fit: 57.8663	PB: 57.8663	LB: 65.2298	GB: 67.1037	Conf: 0.136158	Pts: 55414
Particle (16):: Fit: 62.4825	PB: 62.4825	LB: 65.2298	GB: 67.1037	Conf: 0.619981	Pts: 120502
Particle (10):: Fit: 58.0337	PB: 58.0337	LB: 65.2298	GB: 67.1037	Conf: 0.607743	Pts: 60094
Particle (42):: Fit: 61.2613	PB: 61.2613	LB: 63.6309	GB: 67.1037	Conf: 0.658588	Pts: 75792
Particle (26):: Fit: 61.2489	PB: 61.2489	LB: 65.8395	GB: 67.1037	Conf: 0.456229	Pts: 65594
Particle (6):: Fit: 56.4427	PB: 56.4427	LB: 63.1	GB: 67.1037	Conf: 0.50247	Pts: 55482
Particle (9):: Fit: 62.9461	PB: 62.9461	LB: 62.9461	GB: 67.1037	Conf: 0.663898	Pts: 255174
Particle (33):: Fit: 61.5938	PB: 61.5938	LB: 67.1037	GB: 67.1037	Conf: 0.716532	Pts: 75057
Particle (6):: Fit: 61.6774	PB: 61.6774	LB: 63.1	GB: 67.1037	Conf: 0.32566	Pts: 55564
Particle (22):: Fit: 63.1457	PB: 63.1457	LB: 63.1457	GB: 67.1037	Conf: 0.223491	Pts: 80941
Particle (14):: Fit: 60.9249	PB: 60.9249	LB: 65.2298	GB: 67.1037	Conf: 0.437224	Pts: 65942
Particle (24):: Fit: 59.4671	PB: 59.4671	LB: 63.1457	GB: 67.1037	Conf: 0.513237	Pts: 160230
Particle (44):: Fit: 62.545	PB: 62.545	LB: 63.5714	GB: 67.1037	Conf: 0.591925	Pts: 85331
Particle (45):: Fit: 63.1815	PB: 63.1815	LB: 63.5714	GB: 67.1037	Conf: 0.395903	Pts: 85420
Particle (49):: Fit: 59.9641	PB: 59.9641	LB: 63.9833	GB: 67.1037	Conf: 0.613076	Pts: 100213
Particle (19):: Fit: 61.6572	PB: 61.6572	LB: 65.2298	GB: 67.1037	Conf: 0.366642	Pts: 55304
Particle (42):: Fit: 61.7299	PB: 61.7299	LB: 63.6309	GB: 67.1037	Conf: 0.447361	Pts: 75798
Particle (42):: Fit: 62.7511	PB: 62.7511	LB: 63.6309	GB: 67.1037	Conf: 0.825613	Pts: 75884
Particle (49):: Fit: 62.4582	PB: 62.4582	LB: 63.9833	GB: 67.1037	Conf: 0.534708	Pts: 100272
Particle (26):: Fit: 61.3012	PB: 61.3012	LB: 65.8395	GB: 67.1037	Conf: 0.540137	Pts: 65570
Particle (24):: Fit: 60.1374	PB: 60.1374	LB: 63.1457	GB: 67.1037	Conf: 0.476609	Pts: 160256
Particle (38):: Fit: 62.3406	PB: 62.3406	LB: 67.1037	GB: 67.1037	Conf: 0.585494	Pts: 55355
Particle (40):: Fit: 61.8795	PB: 61.8795	LB: 67.1037	GB: 67.1037	Conf: 0.627764	Pts: 125521
Particle (20):: Fit: 62.9416	PB: 62.9416	LB: 63.1457	GB: 67.1037	Conf: 0.824742	Pts: 70192
Particle (28):: Fit: 58.0878	PB: 58.0878	LB: 65.8395	GB: 67.1037	Conf: 0.801159	Pts: 60506
Particle (13):: Fit: 63.2176	PB: 63.2176	LB: 65.2298	GB: 67.1037	Conf: 0.708266	Pts: 149786
Particle (16):: Fit: 63.5936	PB: 63.5936	LB: 65.2298	GB: 67.1037	Conf: 0.536101	Pts: 125367
Particle (17):: Fit: 62.8915	PB: 62.8915	LB: 65.2298	GB: 67.1037	Conf: 0.848814	Pts: 119628
Particle (11):: Fit: 59.8296	PB: 59.8296	LB: 65.2298	GB: 67.1037	Conf: 0.30976	Pts: 119922
Particle (11):: Fit: 61.0502	PB: 61.0502	LB: 65.2298	GB: 67.1037	Conf: 0.193781	Pts: 119984
Particle (4):: Fit: 62.4592	PB: 62.4592	LB: 63.9833	GB: 67.1037	Conf: 0.482338	Pts: 105354
Particle (31):: Fit: 62.6455	PB: 62.6455	LB: 65.8395	GB: 67.1037	Conf: 0.714767	Pts: 104650
Particle (2):: Fit: 63.5906	PB: 63.5906	LB: 63.9833	GB: 67.1037	Conf: 0.28664	Pts: 174819
Particle (14):: Fit: 62.2158	PB: 62.2158	LB: 65.2298	GB: 67.1037	Conf: 0.621611	Pts: 65710
Particle (28):: Fit: 60.7336	PB: 60.7336	LB: 65.8395	GB: 67.1037	Conf: 0.497519	Pts: 60397
Particle (18):: Fit: 61.959	PB: 61.959	LB: 65.2298	GB: 67.1037	Conf: 0.719817	Pts: 55085
Particle (6):: Fit: 65.727	PB: 65.727	LB: 65.727	GB: 67.1037	Conf: 0.637782	Pts: 105226
Particle (21):: Fit: 62.2249	PB: 62.2249	LB: 63.1457	GB: 67.1037	Conf: 0.461545	Pts: 55301
Particle (41):: Fit: 66.598	PB: 66.598	LB: 67.1037	GB: 67.1037	Conf: 0.427119	Pts: 94889
Particle (36):: Fit: 62.0911	PB: 62.0911	LB: 67.1037	GB: 67.1037	Conf: 0.566342	Pts: 54901
Particle (38):: Fit: 62.7411	PB: 62.7411	LB: 67.1037	GB: 67.1037	Conf: 0.847326	Pts: 55087
Particle (33):: Fit: 62.8046	PB: 62.8046	LB: 67.1037	GB: 67.1037	Conf: 0.720917	Pts: 74658
Particle (21):: Fit: 64.6529	PB: 64.6529	LB: 64.6529	GB: 67.1037	Conf: 0.711564	Pts: 80365
Particle (28):: Fit: 62.6633	PB: 62.6633	LB: 65.8395	GB: 67.1037	Conf: 0.784877	Pts: 60369
Particle (49):: Fit: 65.2267	PB: 65.2267	LB: 65.2267	GB: 67.1037	Conf: 0.518827	Pts: 124948
Particle (4):: Fit: 62.7052	PB: 62.7052	LB: 65.727	GB: 67.1037	Conf: 0.716798	Pts: 105253
Particle (26):: Fit: 61.8373	PB: 61.8373	LB: 65.8395	GB: 67.1037	Conf: 0.579379	Pts: 65253
Particle (19):: Fit: 61.925	PB: 61.925	LB: 65.2298	GB: 67.1037	Conf: 0.566256	Pts: 54927
Particle (0):: Fit: 64.7204	PB: 64.7204	LB: 65.2267	GB: 67.1037	Conf: 0.850883	Pts: 115335
Particle (4):: Fit: 64.003	PB: 64.003	LB: 65.727	GB: 67.1037	Conf: 0.698329	Pts: 105311
Particle (38):: Fit: 63.3623	PB: 63.3623	LB: 67.1037	GB: 67.1037	Conf: 0.284869	Pts: 55113
Particle (40):: Fit: 62.0406	PB: 62.0406	LB: 67.1037	GB: 67.1037	Conf: 0.725821	Pts: 125183
Particle (26):: Fit: 65.5419	PB: 65.5419	LB: 65.8395	GB: 67.1037	Conf: 0.566224	Pts: 85290
Particle (35):: Fit: 62.9347	PB: 62.9347	LB: 67.1037	GB: 67.1037	Conf: 0.788979	Pts: 74873
Particle (43):: Fit: 62.8732	PB: 62.8732	LB: 66.598	GB: 67.1037	Conf: 0.931912	Pts: 114674
Particle (19):: Fit: 63.1917	PB: 63.1917	LB: 65.2298	GB: 67.1037	Conf: 0.411545	Pts: 54927
Particle (10):: Fit: 65.6337	PB: 65.6337	LB: 65.727	GB: 67.1037	Conf: 0.827905	Pts: 79513
Particle (34):: Fit: 62.7961	PB: 62.7961	LB: 67.1037	GB: 67.1037	Conf: 0.550171	Pts: 84399
Particle (48):: Fit: 62.7125	PB: 62.7125	LB: 65.2267	GB: 67.1037	Conf: 0.635171	Pts: 50007
Particle (29):: Fit: 62.8091	PB: 62.8091	LB: 65.8395	GB: 67.1037	Conf: 0.786817	Pts: 104490
Particle (40):: Fit: 63.1967	PB: 63.1967	LB: 67.1037	GB: 67.1037	Conf: 0.6668	Pts: 125110
Particle (44):: Fit: 62.7791	PB: 62.7791	LB: 66.598	GB: 67.1037	Conf: 0.7209	Pts: 84659
Particle (14):: Fit: 62.3005	PB: 62.3005	LB: 65.6337	GB: 67.1037	Conf: 0.353994	Pts: 65340
Particle (11):: Fit: 61.3472	PB: 61.3472	LB: 65.6337	GB: 67.1037	Conf: 0.250615	Pts: 119525
Particle (18):: Fit: 62.0259	PB: 62.0259	LB: 65.2298	GB: 67.1037	Conf: 0.457653	Pts: 54733
Particle (12):: Fit: 62.1621	PB: 62.1621	LB: 65.6337	GB: 67.1037	Conf: 0.45077	Pts: 55088
Particle (47):: Fit: 61.982	PB: 61.982	LB: 65.2267	GB: 67.1037	Conf: 0.725129	Pts: 74570
Particle (14):: Fit: 62.8947	PB: 62.8947	LB: 65.6337	GB: 67.1037	Conf: 0.792214	Pts: 65371
Particle (8):: Fit: 62.3218	PB: 62.3218	LB: 65.727	GB: 67.1037	Conf: 0.640004	Pts: 54329
Particle (11):: Fit: 67.3839	PB: 67.3839	LB: 67.3839	GB: 67.3839	Conf: 0.72655	Pts: 179516
Global: 67.3839 - Correct: 94.4444% of 18 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.220838
  -- 1 : 2 = -0.323573
  -- 1 : 3 = -0.262655
  -- 1 : 4 = -0.127892
  -- 1 : 5 = 0.136332
  -- 1 : 6 = 0.32211
  -- 1 : 7 = 0.247666
  -- 1 : 8 = 0.0191778
  -- 1 : 9 = -0.209559
  -- 1 : 10 = 0.0680684
  -- 2 : 1 = 0.614206
  -- 2 : 2 = 0.130764
  -- 2 : 3 = 0.2006
  -- 2 : 4 = 0.333152
  -- 2 : 5 = -0.28071
  -- 2 : 6 = 0.315633
  -- 2 : 7 = 0.0147791
  -- 2 : 8 = -0.161009
  -- 2 : 9 = 0.128121
  -- 2 : 10 = 0.00531525
  -- 3 : 1 = 0.332056
  -- 3 : 2 = -0.361541
  -- 3 : 3 = 0.221303
  -- 3 : 4 = -0.170836
  -- 3 : 5 = -0.0473845
  -- 3 : 6 = 0.342918
  -- 3 : 7 = 0.656462
  -- 3 : 8 = 0.381845
  -- 3 : 9 = -0.0158978
  -- 3 : 10 = -0.169283
  -- 4 : 1 = -0.489223
  -- 4 : 2 = 0.0852875
  -- 4 : 3 = -0.05417
  -- 4 : 4 = 0.0834273
  -- 4 : 5 = -0.137118
  -- 4 : 6 = 0.0230302
  -- 4 : 7 = 0.1043
  -- 4 : 8 = -0.191152
  -- 4 : 9 = 0.0740714
  -- 4 : 10 = -0.0479256
  -- 5 : 1 = 0.0873356
  -- 5 : 2 = 0.107798
  -- 5 : 3 = 0.53137
  -- 5 : 4 = 0.0845971
  -- 5 : 5 = -0.0156771
  -- 5 : 6 = 0.375146
  -- 5 : 7 = -0.0963666
  -- 5 : 8 = -0.115989
  -- 5 : 9 = 0.0153501
  -- 5 : 10 = 0.405481
  -- 6 : 1 = 0.13532
  -- 6 : 2 = -0.316685
  -- 6 : 3 = 0.120342
  -- 6 : 4 = -0.578793
  -- 6 : 5 = 0.246903
  -- 6 : 6 = 0.167444
  -- 6 : 7 = 0.254732
  -- 6 : 8 = -0.128395
  -- 6 : 9 = 0.0604165
  -- 6 : 10 = 0.147502
  -- 7 : 1 = 0.0221715
  -- 7 : 2 = 0.0602703
  -- 7 : 3 = -0.0893855
  -- 7 : 4 = -0.293434
  -- 7 : 5 = 0.0392609
  -- 7 : 6 = -0.176425
  -- 7 : 7 = -0.0168653
  -- 7 : 8 = -0.140663
  -- 7 : 9 = 0.0767656
  -- 7 : 10 = -0.0877066
  -- 8 : 1 = -0.342864
  -- 8 : 2 = -0.20032
  -- 8 : 3 = -0.219622
  -- 8 : 4 = 0.00796529
  -- 8 : 5 = 0.16722
  -- 8 : 6 = 0.157396
  -- 8 : 7 = 0.13226
  -- 8 : 8 = 0.108232
  -- 8 : 9 = -0.277723
  -- 8 : 10 = 0.295212
  -- 9 : 1 = 0.774592
  -- 9 : 2 = 0.377476
  -- 9 : 3 = -0.039683
  -- 9 : 4 = 0.0823798
  -- 9 : 5 = 0.607547
  -- 9 : 6 = -0.0958065
  -- 9 : 7 = 0.18522
  -- 9 : 8 = -0.0525694
  -- 9 : 9 = -0.0998831
  -- 9 : 10 = -0.0865003
  -- 10 : 1 = 0.612837
  -- 10 : 2 = 0.0569138
  -- 10 : 3 = -0.0296827
  -- 10 : 4 = 0.121716
  -- 10 : 5 = 0.000621373
  -- 10 : 6 = 0.427734
  -- 10 : 7 = -0.172721
  -- 10 : 8 = 0.142176
  -- 10 : 9 = 0.0616016
  -- 10 : 10 = 0.364686
  Inner Net 2
  -- 1 : 1 = -0.215448
  -- 1 : 2 = -0.193985
  -- 2 : 1 = 0.152244
  -- 2 : 2 = 0.194516
  -- 3 : 1 = 0.0591635
  -- 3 : 2 = -0.102395
  -- 4 : 1 = -0.0242694
  -- 4 : 2 = -0.177918
  -- 5 : 1 = -0.32588
  -- 5 : 2 = 0.0297901
  -- 6 : 1 = 0.442145
  -- 6 : 2 = -0.29106
  -- 7 : 1 = -0.309311
  -- 7 : 2 = 0.0196141
  -- 8 : 1 = -0.131121
  -- 8 : 2 = 0.0679657
  -- 9 : 1 = 0.429137
