
Date / Time: Fri Mar 31 01:51:27 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 9
Tests per train(min): 100
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
  -- 8 : 5 = -0.328518
  -- 8 : 6 = 0.0632172
  -- 8 : 7 = -0.0347579
  -- 8 : 8 = -0.0234721
  -- 8 : 9 = -0.134769
  -- 9 : 1 = -0.570116
  -- 9 : 2 = 0.431769
  -- 9 : 3 = 0.35965
  -- 9 : 4 = -0.17051
  -- 9 : 5 = -0.0962298
  -- 9 : 6 = 0.0726073
  -- 9 : 7 = 0.247704
  -- 9 : 8 = -0.434425
  -- 9 : 9 = -0.0899338
  -- 10 : 1 = 0.703298
  -- 10 : 2 = 0.290543
  -- 10 : 3 = 0.10137
  -- 10 : 4 = -0.241857
  -- 10 : 5 = 0.472994
  -- 10 : 6 = 0.172814
  -- 10 : 7 = -0.165151
  -- 10 : 8 = -0.321443
  -- 10 : 9 = -0.0468997
  Inner Net 2
  -- 1 : 1 = -0.169062
  -- 1 : 2 = 0.0431313
  -- 2 : 1 = 0.590941
  -- 2 : 2 = -0.142012
  -- 3 : 1 = -0.35622
  -- 3 : 2 = -0.256451
  -- 4 : 1 = 0.0476041
  -- 4 : 2 = -0.0420966
  -- 5 : 1 = 0.155667
  -- 5 : 2 = 0.0456275
  -- 6 : 1 = -0.028766
  -- 6 : 2 = 0.312303
  -- 7 : 1 = -0.262964
  -- 7 : 2 = 0.358414
  -- 8 : 1 = 0.135398
  -- 8 : 2 = 0.457071
  -- 9 : 1 = -0.0987852
  -- 9 : 2 = 0.493666
Out\Act	False		True
False	0.208948	0.633032	0.84198
True	0.0199905	0.13803	0.15802
	0.228939	0.771061
	Accuracy [ (tp + tn) / testSize ]: 0.346978
	Precision [ tp / (tp + fp) ]:      0.178902
	Sensitivity [ tp / (tp + fn) ]:    0.870871
	Specificity [ tn / (tn + fp) ]:    0.248023
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.296979
Particle (38):: Fit: 185.527	PB: 185.527	LB: 203.729	GB: 214.528	Conf: 0.704216	Pts: 54692
Particle (10):: Fit: 197.3	PB: 197.3	LB: 201.654	GB: 214.528	Conf: 0.398057	Pts: 79839
Particle (40):: Fit: 206.161	PB: 206.161	LB: 206.161	GB: 214.528	Conf: 0.423905	Pts: 149909
Particle (10):: Fit: 198.037	PB: 198.037	LB: 201.654	GB: 214.528	Conf: 0.678077	Pts: 79923
Particle (6):: Fit: 202.682	PB: 202.682	LB: 207.758	GB: 214.528	Conf: 0.840206	Pts: 119415
Particle (26):: Fit: 195.073	PB: 195.073	LB: 214.528	GB: 214.528	Conf: 0.817949	Pts: 194654
Particle (44):: Fit: 190.87	PB: 190.87	LB: 206.161	GB: 214.528	Conf: 0.235919	Pts: 49443
Particle (1):: Fit: 190.186	PB: 190.186	LB: 207.758	GB: 214.528	Conf: 0.683028	Pts: 124359
Particle (9):: Fit: 185.876	PB: 185.876	LB: 202.682	GB: 214.528	Conf: 0.640843	Pts: 74555
Particle (1):: Fit: 193.043	PB: 193.043	LB: 207.758	GB: 214.528	Conf: 0.710746	Pts: 124426
Particle (28):: Fit: 200.046	PB: 200.046	LB: 214.528	GB: 214.528	Conf: 0.392876	Pts: 99599
Particle (48):: Fit: 193.348	PB: 193.348	LB: 207.758	GB: 214.528	Conf: 0.309541	Pts: 49695
Particle (10):: Fit: 202.529	PB: 202.529	LB: 202.682	GB: 214.528	Conf: 0.568469	Pts: 79776
Particle (8):: Fit: 198.09	PB: 198.09	LB: 204.908	GB: 214.528	Conf: 0.541547	Pts: 214159
Particle (38):: Fit: 191.876	PB: 191.876	LB: 206.161	GB: 214.528	Conf: 0.738708	Pts: 54450
Particle (1):: Fit: 197.19	PB: 197.19	LB: 207.758	GB: 214.528	Conf: 0.695159	Pts: 124397
Particle (15):: Fit: 191.111	PB: 191.111	LB: 208.225	GB: 214.528	Conf: 0.356563	Pts: 54940
Particle (46):: Fit: 199.829	PB: 199.829	LB: 204.689	GB: 214.528	Conf: 0.737603	Pts: 139717
Particle (26):: Fit: 199.966	PB: 199.966	LB: 214.528	GB: 214.528	Conf: 0.515945	Pts: 194473
Particle (5):: Fit: 195.182	PB: 195.182	LB: 207.758	GB: 214.528	Conf: 0.778512	Pts: 124089
Particle (36):: Fit: 199.342	PB: 199.342	LB: 206.161	GB: 214.528	Conf: 0.514987	Pts: 74308
Particle (13):: Fit: 199.105	PB: 199.105	LB: 208.225	GB: 214.528	Conf: 0.448613	Pts: 169194
Particle (0):: Fit: 200.942	PB: 200.942	LB: 207.758	GB: 214.528	Conf: 0.846021	Pts: 169044
Particle (39):: Fit: 191.16	PB: 191.16	LB: 206.161	GB: 214.528	Conf: 0.215448	Pts: 99176
Particle (47):: Fit: 203.105	PB: 203.105	LB: 204.689	GB: 214.528	Conf: 0.417563	Pts: 153687
Particle (20):: Fit: 194.618	PB: 194.618	LB: 208.225	GB: 214.528	Conf: 0.195897	Pts: 163809
Particle (7):: Fit: 195.187	PB: 195.187	LB: 207.758	GB: 214.528	Conf: 0.649999	Pts: 64458
Particle (9):: Fit: 196.935	PB: 196.935	LB: 202.682	GB: 214.528	Conf: 0.684708	Pts: 74041
Particle (6):: Fit: 219.233	PB: 219.233	LB: 219.233	GB: 219.233	Conf: 0.784593	Pts: 178755
Global: 219.233 - Correct: 76% of 100 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.509936
  -- 1 : 2 = -0.0762388
  -- 1 : 3 = -0.286293
  -- 1 : 4 = -0.283075
  -- 1 : 5 = 0.0902327
  -- 1 : 6 = 0.217437
  -- 1 : 7 = 0.0318267
  -- 1 : 8 = 0.339208
  -- 1 : 9 = 0.274207
  -- 2 : 1 = 0.431277
  -- 2 : 2 = -0.172798
  -- 2 : 3 = -0.00314353
  -- 2 : 4 = -0.0913209
  -- 2 : 5 = -0.267622
  -- 2 : 6 = 0.189638
  -- 2 : 7 = 0.234992
  -- 2 : 8 = -0.172698
  -- 2 : 9 = 0.145221
  -- 3 : 1 = 0.70604
  -- 3 : 2 = -0.303869
  -- 3 : 3 = -0.0557056
  -- 3 : 4 = 0.206367
  -- 3 : 5 = 0.00989113
  -- 3 : 6 = 0.0184772
  -- 3 : 7 = -0.0311251
  -- 3 : 8 = 0.011542
  -- 3 : 9 = -0.117951
  -- 4 : 1 = 0.271784
  -- 4 : 2 = -0.0654857
  -- 4 : 3 = 0.302859
  -- 4 : 4 = 0.34516
  -- 4 : 5 = -0.275612
  -- 4 : 6 = -0.126946
  -- 4 : 7 = 0.266811
  -- 4 : 8 = 0.390962
  -- 4 : 9 = 0.128936
  -- 5 : 1 = 0.652937
  -- 5 : 2 = 0.0881511
  -- 5 : 3 = 0.104939
  -- 5 : 4 = 0.319253
  -- 5 : 5 = -0.0763216
  -- 5 : 6 = -0.0985108
  -- 5 : 7 = -0.251277
  -- 5 : 8 = 0.103463
  -- 5 : 9 = -0.0302258
  -- 6 : 1 = 0.510702
  -- 6 : 2 = -0.127927
  -- 6 : 3 = -0.123462
  -- 6 : 4 = 0.0163025
  -- 6 : 5 = 0.34504
  -- 6 : 6 = 0.0905001
  -- 6 : 7 = 0.0246778
  -- 6 : 8 = 0.0437628
  -- 6 : 9 = 0.105482
  -- 7 : 1 = -0.12482
  -- 7 : 2 = 0.270189
  -- 7 : 3 = -0.30676
  -- 7 : 4 = -0.166652
  -- 7 : 5 = 0.460524
  -- 7 : 6 = 0.0569255
  -- 7 : 7 = -0.0706668
  -- 7 : 8 = -0.189447
  -- 7 : 9 = 0.107376
  -- 8 : 1 = 0.141279
  -- 8 : 2 = 0.576329
  -- 8 : 3 = -0.0684567
  -- 8 : 4 = -0.199159
  -- 8 : 5 = -0.177361
  -- 8 : 6 = 0.314271
  -- 8 : 7 = 0.170596
  -- 8 : 8 = 0.203909
  -- 8 : 9 = 0.166586
  -- 9 : 1 = -0.514273
  -- 9 : 2 = 0.140072
  -- 9 : 3 = -0.0501168
  -- 9 : 4 = -0.184771
  -- 9 : 5 = -0.093194
  -- 9 : 6 = -0.487155
  -- 9 : 7 = 0.172085
  -- 9 : 8 = -0.155101
  -- 9 : 9 = 0.242572
  -- 10 : 1 = 0
  -- 10 : 2 = -0.0680617
  -- 10 : 3 = -0.353332
  -- 10 : 4 = -0.0718717
  -- 10 : 5 = 0.18433
  -- 10 : 6 = 0.0707458
  -- 10 : 7 = -0.00699404
  -- 10 : 8 = -0.515757
  -- 10 : 9 = 0.676663
  Inner Net 2
  -- 1 : 1 = -0.248518
  -- 1 : 2 = 0.0906967
  -- 2 : 1 = -0.319978
  -- 2 : 2 = -0.502299
  -- 3 : 1 = 0.257554
  -- 3 : 2 = -0.0630289
  -- 4 : 1 = -0.138013
  -- 4 : 2 = -0.317918
  -- 5 : 1 = 0.505652
  -- 5 : 2 = 0.302964
  -- 6 : 1 = 0.0662575
  -- 6 : 2 = -0.326033
  -- 7 : 1 = -0.0991382
  -- 7 : 2 = -0.0196948
  -- 8 : 1 = -0.341826
  -- 8 : 2 = 0.0658759
  -- 9 : 1 = 0.00345692
  -- 9 : 2 = -0.274744
Out\Act	False		True
False	0.229891	0.612089	0.84198
True	0.0223703	0.13565	0.15802
	0.252261	0.747739
	Accuracy [ (tp + tn) / testSize ]: 0.36554
	Precision [ tp / (tp + fp) ]:      0.181298
	Sensitivity [ tp / (tp + fn) ]:    0.855856
	Specificity [ tn / (tn + fp) ]:    0.272881
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.29937
Particle (44):: Fit: 206.99	PB: 206.99	LB: 206.99	GB: 219.233	Conf: 0.796821	Pts: 93787
Particle (22):: Fit: 195.803	PB: 195.803	LB: 204.459	GB: 219.233	Conf: 0.43263	Pts: 64429
Particle (14):: Fit: 205.054	PB: 205.054	LB: 208.225	GB: 219.233	Conf: 0.334906	Pts: 183861
Particle (48):: Fit: 205.508	PB: 205.508	LB: 207.758	GB: 219.233	Conf: 0.213516	Pts: 49137
Particle (15):: Fit: 192.024	PB: 192.024	LB: 208.225	GB: 219.233	Conf: 0.371914	Pts: 54425
Particle (13):: Fit: 200.659	PB: 200.659	LB: 208.225	GB: 219.233	Conf: 0.472854	Pts: 168762
Particle (18):: Fit: 207.006	PB: 207.006	LB: 208.225	GB: 219.233	Conf: 0.959235	Pts: 64523
Particle (39):: Fit: 191.412	PB: 191.412	LB: 206.99	GB: 219.233	Conf: 0.131661	Pts: 98789
Particle (23):: Fit: 195.582	PB: 195.582	LB: 204.459	GB: 219.233	Conf: 0.662333	Pts: 53646
Particle (20):: Fit: 197.914	PB: 197.914	LB: 208.225	GB: 219.233	Conf: 0.244262	Pts: 163427
Particle (7):: Fit: 196.131	PB: 196.131	LB: 219.233	GB: 219.233	Conf: 0.757546	Pts: 64113
Particle (24):: Fit: 195.771	PB: 195.771	LB: 214.528	GB: 219.233	Conf: 0.499577	Pts: 108319
Particle (8):: Fit: 201.871	PB: 201.871	LB: 219.233	GB: 219.233	Conf: 0.602786	Pts: 213297
Particle (7):: Fit: 205.18	PB: 205.18	LB: 219.233	GB: 219.233	Conf: 0.65832	Pts: 64003
Particle (5):: Fit: 196.686	PB: 196.686	LB: 219.233	GB: 219.233	Conf: 0.852289	Pts: 123163
Particle (15):: Fit: 203.148	PB: 203.148	LB: 208.225	GB: 219.233	Conf: 0.487216	Pts: 53980
Particle (10):: Fit: 203.767	PB: 203.767	LB: 219.233	GB: 219.233	Conf: 0.622674	Pts: 78653
Particle (26):: Fit: 200.48	PB: 200.48	LB: 214.528	GB: 219.233	Conf: 0.483038	Pts: 193365
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.509936
  -- 1 : 2 = -0.0762388
  -- 1 : 3 = -0.286293
  -- 1 : 4 = -0.283075
  -- 1 : 5 = 0.0902327
  -- 1 : 6 = 0.217437
  -- 1 : 7 = 0.0318267
  -- 1 : 8 = 0.339208
  -- 1 : 9 = 0.274207
  -- 2 : 1 = 0.431277
  -- 2 : 2 = -0.172798
  -- 2 : 3 = -0.00314353
  -- 2 : 4 = -0.0913209
  -- 2 : 5 = -0.267622
  -- 2 : 6 = 0.189638
  -- 2 : 7 = 0.234992
  -- 2 : 8 = -0.172698
  -- 2 : 9 = 0.145221
  -- 3 : 1 = 0.70604
  -- 3 : 2 = -0.303869
  -- 3 : 3 = -0.0557056
  -- 3 : 4 = 0.206367
  -- 3 : 5 = 0.00989113
  -- 3 : 6 = 0.0184772
  -- 3 : 7 = -0.0311251
  -- 3 : 8 = 0.011542
  -- 3 : 9 = -0.117951
  -- 4 : 1 = 0.271784
  -- 4 : 2 = -0.0654857
  -- 4 : 3 = 0.302859
  -- 4 : 4 = 0.34516
  -- 4 : 5 = -0.275612
  -- 4 : 6 = -0.126946
  -- 4 : 7 = 0.266811
  -- 4 : 8 = 0.390962
  -- 4 : 9 = 0.128936
  -- 5 : 1 = 0.652937
  -- 5 : 2 = 0.0881511
  -- 5 : 3 = 0.104939
  -- 5 : 4 = 0.319253
  -- 5 : 5 = -0.0763216
  -- 5 : 6 = -0.0985108
  -- 5 : 7 = -0.251277
  -- 5 : 8 = 0.103463
  -- 5 : 9 = -0.0302258
  -- 6 : 1 = 0.510702
  -- 6 : 2 = -0.127927
  -- 6 : 3 = -0.123462
  -- 6 : 4 = 0.0163025
  -- 6 : 5 = 0.34504
  -- 6 : 6 = 0.0905001
  -- 6 : 7 = 0.0246778
  -- 6 : 8 = 0.0437628
  -- 6 : 9 = 0.105482
  -- 7 : 1 = -0.12482
  -- 7 : 2 = 0.270189
  -- 7 : 3 = -0.30676
  -- 7 : 4 = -0.166652
  -- 7 : 5 = 0.460524
  -- 7 : 6 = 0.0569255
  -- 7 : 7 = -0.0706668
  -- 7 : 8 = -0.189447
  -- 7 : 9 = 0.107376
  -- 8 : 1 = 0.141279
  -- 8 : 2 = 0.576329
  -- 8 : 3 = -0.0684567
  -- 8 : 4 = -0.199159
  -- 8 : 5 = -0.177361
  -- 8 : 6 = 0.314271
  -- 8 : 7 = 0.170596
  -- 8 : 8 = 0.203909
  -- 8 : 9 = 0.166586
  -- 9 : 1 = -0.514273
  -- 9 : 2 = 0.140072
  -- 9 : 3 = -0.0501168
  -- 9 : 4 = -0.184771
  -- 9 : 5 = -0.093194
  -- 9 : 6 = -0.487155
  -- 9 : 7 = 0.172085
  -- 9 : 8 = -0.155101
  -- 9 : 9 = 0.242572
  -- 10 : 1 = 0
  -- 10 : 2 = -0.0680617
  -- 10 : 3 = -0.353332
  -- 10 : 4 = -0.0718717
  -- 10 : 5 = 0.18433
  -- 10 : 6 = 0.0707458
  -- 10 : 7 = -0.00699404
  -- 10 : 8 = -0.515757
  -- 10 : 9 = 0.676663
  Inner Net 2
  -- 1 : 1 = -0.248518
  -- 1 : 2 = 0.0906967
  -- 2 : 1 = -0.319978
  -- 2 : 2 = -0.502299
  -- 3 : 1 = 0.257554
  -- 3 : 2 = -0.0630289
  -- 4 : 1 = -0.138013
  -- 4 : 2 = -0.317918
  -- 5 : 1 = 0.505652
  -- 5 : 2 = 0.302964
  -- 6 : 1 = 0.0662575
  -- 6 : 2 = -0.326033
  -- 7 : 1 = -0.0991382
  -- 7 : 2 = -0.0196948
  -- 8 : 1 = -0.341826
  -- 8 : 2 = 0.0658759
  -- 9 : 1 = 0.00345692
  -- 9 : 2 = -0.274744
Out\Act	False		True
False	0.229891	0.612089	0.84198
True	0.0223703	0.13565	0.15802
	0.252261	0.747739
	Accuracy [ (tp + tn) / testSize ]: 0.36554
	Precision [ tp / (tp + fp) ]:      0.181298
	Sensitivity [ tp / (tp + fn) ]:    0.855856
	Specificity [ tn / (tn + fp) ]:    0.272881
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.29937
