
Date / Time: Thu Mar 30 18:16:07 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 17.2518	PB: 17.2518	LB: 17.2518	GB: 17.2518	Conf: 2	Pts: 110099
  -- 7 : 9 = 0.0654936
  -- 7 : 10 = -0.24558
  -- 8 : 1 = 0.110516
  -- 8 : 2 = -0.0586798
  -- 8 : 3 = 0.273934
  -- 8 : 4 = 0.784373
  -- 8 : 5 = 0.148738
  -- 8 : 6 = -0.216447
  -- 8 : 7 = -0.00765029
  -- 8 : 8 = 0.231524
  -- 8 : 9 = -0.57236
  -- 8 : 10 = -0.215265
  -- 9 : 1 = 0.589983
  -- 9 : 2 = -0.109743
  -- 9 : 3 = 0.21138
  -- 9 : 4 = 0.0839642
  -- 9 : 5 = 0.0443345
  -- 9 : 6 = 0.125744
  -- 9 : 7 = -0.0898672
  -- 9 : 8 = 0.34833
  -- 9 : 9 = 0.239543
  -- 9 : 10 = -0.278764
  -- 10 : 1 = 0.358631
  -- 10 : 2 = 0.267773
  -- 10 : 3 = 0.247583
  -- 10 : 4 = 0.143759
  -- 10 : 5 = 0.0476688
  -- 10 : 6 = -0.103557
  -- 10 : 7 = -0.170557
  -- 10 : 8 = -0.020853
  -- 10 : 9 = 0.328539
  -- 10 : 10 = -0.220184
  Inner Net 2
  -- 1 : 1 = -0.454753
  -- 1 : 2 = -0.545365
  -- 2 : 1 = 0.498938
  -- 2 : 2 = 0.282556
  -- 3 : 1 = -0.103514
  -- 3 : 2 = -0.118869
  -- 4 : 1 = -0.219099
  -- 4 : 2 = -0.256299
  -- 5 : 1 = -0.287123
  -- 5 : 2 = -0.576971
  -- 6 : 1 = -0.235053
  -- 6 : 2 = 0.221524
  -- 7 : 1 = -0.148267
  -- 7 : 2 = -0.0250076
  -- 8 : 1 = 0.145838
  -- 8 : 2 = 0.0274083
  -- 9 : 1 = -0.270616
  -- 9 : 2 = -0.0450744
  -- 10 : 1 = -0.0183079
  -- 10 : 2 = 0.0339758
Out\Act	False		True
False	0.405997	0.435983	0.84198
True	0.0423608	0.115659	0.15802
	0.448358	0.551642
	Accuracy [ (tp + tn) / testSize ]: 0.521656
	Precision [ tp / (tp + fp) ]:      0.209483
	Sensitivity [ tp / (tp + fn) ]:    0.72973
	Specificity [ tn / (tn + fp) ]:    0.481921
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.325737
Particle (31):: Fit: 68.0184	PB: 68.0184	LB: 72.0047	GB: 72.0047	Conf: 0.705897	Pts: 312561
Particle (18):: Fit: 67.9369	PB: 67.9369	LB: 70.0298	GB: 72.0047	Conf: 0.6373	Pts: 127762
Particle (18):: Fit: 70.1781	PB: 70.1781	LB: 70.1781	GB: 72.0047	Conf: 0.583671	Pts: 162576
Particle (10):: Fit: 68.3771	PB: 68.3771	LB: 70.0441	GB: 72.0047	Conf: 0.551175	Pts: 41729
Particle (34):: Fit: 70.6305	PB: 70.6305	LB: 72.0047	GB: 72.0047	Conf: 0.221547	Pts: 66728
Particle (39):: Fit: 66.3722	PB: 66.3722	LB: 72.0047	GB: 72.0047	Conf: 0.932722	Pts: 37049
Particle (39):: Fit: 66.5999	PB: 66.5999	LB: 72.0047	GB: 72.0047	Conf: 0.513523	Pts: 36809
Particle (6):: Fit: 71.4789	PB: 71.4789	LB: 71.4789	GB: 72.0047	Conf: 0.642478	Pts: 95842
Particle (17):: Fit: 71.222	PB: 71.222	LB: 71.222	GB: 72.0047	Conf: 0.719363	Pts: 115899
Particle (15):: Fit: 69.4262	PB: 69.4262	LB: 71.222	GB: 72.0047	Conf: 0.49518	Pts: 36131
Particle (9):: Fit: 69.1104	PB: 69.1104	LB: 71.4789	GB: 72.0047	Conf: 0.36326	Pts: 39931
Particle (45):: Fit: 68.2325	PB: 68.2325	LB: 70.8485	GB: 72.0047	Conf: 0.550858	Pts: 94315
Particle (12):: Fit: 71.2393	PB: 71.2393	LB: 71.2393	GB: 72.0047	Conf: 0.820231	Pts: 103253
Particle (42):: Fit: 68.2781	PB: 68.2781	LB: 70.9196	GB: 72.0047	Conf: 0.579955	Pts: 68291
Particle (39):: Fit: 67.1477	PB: 67.1477	LB: 72.0047	GB: 72.0047	Conf: 0.72969	Pts: 30687
Particle (28):: Fit: 71.722	PB: 71.722	LB: 71.722	GB: 72.0047	Conf: 0.687433	Pts: 74743
Particle (8):: Fit: 70.1173	PB: 70.1173	LB: 71.4789	GB: 72.0047	Conf: 0.587943	Pts: 94206
Particle (42):: Fit: 73.3549	PB: 73.3549	LB: 73.3549	GB: 73.3549	Conf: 0.758767	Pts: 124410
Global: 73.3549 - Correct: 96% of 25 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.517754
  -- 1 : 2 = 0.225415
  -- 1 : 3 = 0.646333
  -- 1 : 4 = -0.125565
  -- 1 : 5 = 0.18214
  -- 1 : 6 = -0.0615761
  -- 1 : 7 = 0.0154744
  -- 1 : 8 = -0.351297
  -- 1 : 9 = 0.190763
  -- 1 : 10 = 0.0410698
  -- 2 : 1 = 0.402
  -- 2 : 2 = 0.200256
  -- 2 : 3 = -0.0037647
  -- 2 : 4 = 0.113257
  -- 2 : 5 = -0.40681
  -- 2 : 6 = -0.154585
  -- 2 : 7 = -0.0785071
  -- 2 : 8 = 0.186759
  -- 2 : 9 = -0.0300998
  -- 2 : 10 = -0.247372
  -- 3 : 1 = -0.0892765
  -- 3 : 2 = 0.466668
  -- 3 : 3 = -0.0536571
  -- 3 : 4 = -0.00579169
  -- 3 : 5 = -0.0886611
  -- 3 : 6 = 0.165872
  -- 3 : 7 = -0.278492
  -- 3 : 8 = -0.00244056
  -- 3 : 9 = 0.00680458
  -- 3 : 10 = -0.241485
  -- 4 : 1 = 0.312591
  -- 4 : 2 = 0.00789422
  -- 4 : 3 = 0.321628
  -- 4 : 4 = 0.114593
  -- 4 : 5 = 0.223012
  -- 4 : 6 = 0.197834
  -- 4 : 7 = -0.25101
  -- 4 : 8 = -0.140219
  -- 4 : 9 = -0.321488
  -- 4 : 10 = -0.343705
  -- 5 : 1 = -0.426071
  -- 5 : 2 = -0.00239344
  -- 5 : 3 = 0.154322
  -- 5 : 4 = 0.264551
  -- 5 : 5 = 0.450088
  -- 5 : 6 = 0.170706
  -- 5 : 7 = -0.15082
  -- 5 : 8 = 0.260612
  -- 5 : 9 = -0.146933
  -- 5 : 10 = -0.225192
  -- 6 : 1 = 0.47199
  -- 6 : 2 = 0.029265
  -- 6 : 3 = 0.130571
  -- 6 : 4 = -0.17215
  -- 6 : 5 = 0.319795
  -- 6 : 6 = -0.0149369
  -- 6 : 7 = 0.173867
  -- 6 : 8 = -0.345095
  -- 6 : 9 = 0.124542
  -- 6 : 10 = -0.113296
  -- 7 : 1 = 0.155423
  -- 7 : 2 = 0.0741757
  -- 7 : 3 = -0.340791
  -- 7 : 4 = -0.238903
  -- 7 : 5 = 0.155764
  -- 7 : 6 = -0.244023
  -- 7 : 7 = -0.222856
  -- 7 : 8 = -0.0310796
  -- 7 : 9 = -0.142033
  -- 7 : 10 = -0.381125
  -- 8 : 1 = -0.14038
  -- 8 : 2 = -0.221571
  -- 8 : 3 = 0.197334
  -- 8 : 4 = 0.0256761
  -- 8 : 5 = 0.116708
  -- 8 : 6 = 0.116901
  -- 8 : 7 = -0.0073478
  -- 8 : 8 = -0.179131
  -- 8 : 9 = 0.0891089
  -- 8 : 10 = 0.0593336
  -- 9 : 1 = 0.199796
  -- 9 : 2 = 0.0715323
  -- 9 : 3 = 0.170082
  -- 9 : 4 = 0.240226
  -- 9 : 5 = 0.00773427
  -- 9 : 6 = -0.441246
  -- 9 : 7 = -0.0720559
  -- 9 : 8 = 0.211131
  -- 9 : 9 = -0.0820922
  -- 9 : 10 = -0.109105
  -- 10 : 1 = 0.569903
  -- 10 : 2 = 0.553851
  -- 10 : 3 = 0.410072
  -- 10 : 4 = 0.100618
  -- 10 : 5 = -0.322577
  -- 10 : 6 = -0.530641
  -- 10 : 7 = -0.393841
  -- 10 : 8 = 0.118345
  -- 10 : 9 = 0.300231
  -- 10 : 10 = -0.0196751
  Inner Net 2
  -- 1 : 1 = -0.103342
  -- 1 : 2 = 0.169614
  -- 2 : 1 = 0.202929
  -- 2 : 2 = 0.287673
  -- 3 : 1 = -0.284514
  -- 3 : 2 = 0.227583
  -- 4 : 1 = -0.107043
  -- 4 : 2 = -0.216842
  -- 5 : 1 = -0.359224
  -- 5 : 2 = 0.0639204
  -- 6 : 1 = -0.310681
  -- 6 : 2 = 0.118103
  -- 7 : 1 = -0.303925
  -- 7 : 2 = 0.197119
  -- 8 : 1 = 0.118427
  -- 8 : 2 = 0.347718
  -- 9 : 1 = 0.543479
  -- 9 : 2 = 0.367405
  -- 10 : 1 = 0.170051
  -- 10 : 2 = -0.231717
Out\Act	False		True
False	0.663018	0.178962	0.84198
True	0.0970966	0.0609234	0.15802
	0.760114	0.239886
	Accuracy [ (tp + tn) / testSize ]: 0.723941
	Precision [ tp / (tp + fp) ]:      0.253465
	Sensitivity [ tp / (tp + fn) ]:    0.384384
	Specificity [ tn / (tn + fp) ]:    0.787006
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.305854
Particle (44):: Fit: 69.6903	PB: 69.6903	LB: 73.3549	GB: 73.3549	Conf: 0.551635	Pts: 98230
Particle (19):: Fit: 69.8774	PB: 69.8774	LB: 71.222	GB: 73.3549	Conf: 0.841775	Pts: 162651
Particle (10):: Fit: 71.3361	PB: 71.3361	LB: 71.4789	GB: 73.3549	Conf: 0.80069	Pts: 52044
Particle (39):: Fit: 68.0451	PB: 68.0451	LB: 73.3549	GB: 73.3549	Conf: 0.747341	Pts: 28064
Particle (35):: Fit: 70.2524	PB: 70.2524	LB: 72.0047	GB: 73.3549	Conf: 0.743753	Pts: 51851
Particle (8):: Fit: 70.239	PB: 70.239	LB: 71.4789	GB: 73.3549	Conf: 0.6057	Pts: 91773
Particle (44):: Fit: 69.8506	PB: 69.8506	LB: 73.3549	GB: 73.3549	Conf: 0.767079	Pts: 96664
Particle (0):: Fit: 68.7569	PB: 68.7569	LB: 71.2429	GB: 73.3549	Conf: 0.641618	Pts: 90867
Particle (22):: Fit: 68.6546	PB: 68.6546	LB: 70.2553	GB: 73.3549	Conf: 0.625511	Pts: 30639
Particle (21):: Fit: 70.5954	PB: 70.5954	LB: 71.222	GB: 73.3549	Conf: 0.553117	Pts: 180720
Particle (2):: Fit: 71.538	PB: 71.538	LB: 71.538	GB: 73.3549	Conf: 0.559315	Pts: 315611
Particle (0):: Fit: 70.964	PB: 70.964	LB: 71.538	GB: 73.3549	Conf: 0.678738	Pts: 90554
Particle (30):: Fit: 68.6423	PB: 68.6423	LB: 71.722	GB: 73.3549	Conf: 0.70869	Pts: 79267
Particle (5):: Fit: 69.3333	PB: 69.3333	LB: 71.538	GB: 73.3549	Conf: 0.708023	Pts: 68299
Particle (35):: Fit: 71.2756	PB: 71.2756	LB: 72.0047	GB: 73.3549	Conf: 0.605431	Pts: 48883
Particle (1):: Fit: 69.7766	PB: 69.7766	LB: 71.538	GB: 73.3549	Conf: 0.579894	Pts: 78934
Particle (20):: Fit: 69.8711	PB: 69.8711	LB: 71.222	GB: 73.3549	Conf: 0.834459	Pts: 152412
Particle (9):: Fit: 69.288	PB: 69.288	LB: 71.4789	GB: 73.3549	Conf: 0.520466	Pts: 28049
Particle (39):: Fit: 69.7896	PB: 69.7896	LB: 73.3549	GB: 73.3549	Conf: 0.835359	Pts: 21820
Particle (31):: Fit: 73.5766	PB: 73.5766	LB: 73.5766	GB: 73.5766	Conf: 0.676876	Pts: 354826
Global: 73.5766 - Correct: 96.1538% of 26 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.442149
  -- 1 : 2 = 0.00412349
  -- 1 : 3 = 0.464265
  -- 1 : 4 = -0.0497359
  -- 1 : 5 = 0.0427394
  -- 1 : 6 = 0.370981
  -- 1 : 7 = 0.174863
  -- 1 : 8 = 0.261517
  -- 1 : 9 = 0.22412
  -- 1 : 10 = -0.275482
  -- 2 : 1 = 0.270258
  -- 2 : 2 = -0.0449888
  -- 2 : 3 = -0.154314
  -- 2 : 4 = 0.127559
  -- 2 : 5 = -0.127023
  -- 2 : 6 = -0.331184
  -- 2 : 7 = 0.247643
  -- 2 : 8 = 0.133394
  -- 2 : 9 = -0.0592256
  -- 2 : 10 = 0.343464
  -- 3 : 1 = 0.413228
  -- 3 : 2 = 0.487675
  -- 3 : 3 = 0.145181
  -- 3 : 4 = 0.0479911
  -- 3 : 5 = -0.0184514
  -- 3 : 6 = 0.319913
  -- 3 : 7 = 0.614499
  -- 3 : 8 = 0.00459207
  -- 3 : 9 = -0.0257172
  -- 3 : 10 = -0.0819495
  -- 4 : 1 = -0.494315
  -- 4 : 2 = -0.0577775
  -- 4 : 3 = 0.0752269
  -- 4 : 4 = 0.274168
  -- 4 : 5 = 0.601472
  -- 4 : 6 = 0.146318
  -- 4 : 7 = -0.173396
  -- 4 : 8 = -0.0339628
  -- 4 : 9 = -0.0970358
  -- 4 : 10 = -0.0872041
  -- 5 : 1 = 0.0164298
  -- 5 : 2 = -0.247928
  -- 5 : 3 = 0.238751
  -- 5 : 4 = -0.0383074
  -- 5 : 5 = 0.139942
  -- 5 : 6 = 0.457046
  -- 5 : 7 = -0.32803
  -- 5 : 8 = 0.0472786
  -- 5 : 9 = -0.149063
  -- 5 : 10 = 0.0707357
  -- 6 : 1 = 0.0231747
  -- 6 : 2 = -0.0253746
  -- 6 : 3 = 0.136141
  -- 6 : 4 = -0.368914
  -- 6 : 5 = -0.0548194
  -- 6 : 6 = 0.192829
  -- 6 : 7 = 0.209898
  -- 6 : 8 = 0.0271949
  -- 6 : 9 = 0.0882419
  -- 6 : 10 = -0.478379
  -- 7 : 1 = 0.744456
  -- 7 : 2 = -0.0149742
  -- 7 : 3 = -0.00521395
  -- 7 : 4 = 0.00664184
  -- 7 : 5 = 0.23539
  -- 7 : 6 = -0.194429
  -- 7 : 7 = -0.0846744
  -- 7 : 8 = 0.0102334
  -- 7 : 9 = -0.00213656
  -- 7 : 10 = -0.109139
  -- 8 : 1 = -0.124634
  -- 8 : 2 = 0.258471
  -- 8 : 3 = 0.259508
  -- 8 : 4 = -0.263797
  -- 8 : 5 = -0.176478
  -- 8 : 6 = 0.250299
  -- 8 : 7 = -0.247609
  -- 8 : 8 = 0.138717
  -- 8 : 9 = -0.294516
  -- 8 : 10 = 0.0787104
  -- 9 : 1 = 0.579831
  -- 9 : 2 = 0.104658
  -- 9 : 3 = 0.170971
  -- 9 : 4 = -0.187653
  -- 9 : 5 = 0.211554
  -- 9 : 6 = 0.284539
  -- 9 : 7 = -0.200237
  -- 9 : 8 = 0.0748292
  -- 9 : 9 = 0.0798114
  -- 9 : 10 = -0.0341962
  -- 10 : 1 = 0.545177
  -- 10 : 2 = 0.296571
  -- 10 : 3 = 0.0944147
  -- 10 : 4 = 0.0351837
  -- 10 : 5 = -0.124656
  -- 10 : 6 = -0.251561
  -- 10 : 7 = 0.503853
  -- 10 : 8 = -0.323866
  -- 10 : 9 = 0.192186
  -- 10 : 10 = 0.0112004
  Inner Net 2
  -- 1 : 1 = -0.812952
  -- 1 : 2 = -0.489877
  -- 2 : 1 = 0.36113
  -- 2 : 2 = 0.0287648
  -- 3 : 1 = -0.506483
  -- 3 : 2 = 0.174972
  -- 4 : 1 = -0.151137
  -- 4 : 2 = -0.187047
  -- 5 : 1 = 0.179339
  -- 5 : 2 = 0.0178972
  -- 6 : 1 = -0.338603
  -- 6 : 2 = -0.201306
  -- 7 : 1 = 0.123531
  -- 7 : 2 = -0.100259
  -- 8 : 1 = 0.561201
  -- 8 : 2 = 0.0181903
  -- 9 : 1 = -0.43102
  -- 9 : 2 = 0.0703371
  -- 10 : 1 = -0.126767
  -- 10 : 2 = -0.278113
Out\Act	False		True
False	0.623989	0.217991	0.84198
True	0.0771061	0.0809139	0.15802
	0.701095	0.298905
	Accuracy [ (tp + tn) / testSize ]: 0.704902
	Precision [ tp / (tp + fp) ]:      0.27027
	Sensitivity [ tp / (tp + fn) ]:    0.510511
	Specificity [ tn / (tn + fp) ]:    0.740678
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.353798
Particle (45):: Fit: 69.462	PB: 69.462	LB: 73.3549	GB: 73.5766	Conf: 0.349373	Pts: 79870
Particle (24):: Fit: 69.3303	PB: 69.3303	LB: 71.722	GB: 73.5766	Conf: 0.818295	Pts: 39430
Particle (43):: Fit: 68.6082	PB: 68.6082	LB: 73.3549	GB: 73.5766	Conf: 0.376092	Pts: 68277
Particle (44):: Fit: 72.6319	PB: 72.6319	LB: 73.3549	GB: 73.5766	Conf: 0.79433	Pts: 98233
Particle (41):: Fit: 70.2216	PB: 70.2216	LB: 73.3549	GB: 73.5766	Conf: 0.77111	Pts: 87964
Particle (13):: Fit: 71.4571	PB: 71.4571	LB: 71.4571	GB: 73.5766	Conf: 0.591001	Pts: 341990
Particle (5):: Fit: 70.9187	PB: 70.9187	LB: 71.538	GB: 73.5766	Conf: 0.916923	Pts: 60141
Particle (7):: Fit: 67.3607	PB: 67.3607	LB: 71.4789	GB: 73.5766	Conf: 0.192966	Pts: 14948
Particle (3):: Fit: 69.6676	PB: 69.6676	LB: 71.538	GB: 73.5766	Conf: 0.58336	Pts: 224561
Particle (11):: Fit: 69.2592	PB: 69.2592	LB: 71.4571	GB: 73.5766	Conf: 0.482281	Pts: 188684
Particle (41):: Fit: 72.4907	PB: 72.4907	LB: 73.3549	GB: 73.5766	Conf: 0.791261	Pts: 85534
Particle (33):: Fit: 70.1653	PB: 70.1653	LB: 73.5766	GB: 73.5766	Conf: 0.567589	Pts: 138948
Particle (22):: Fit: 68.9603	PB: 68.9603	LB: 70.5954	GB: 73.5766	Conf: 0.487307	Pts: 13348
Particle (38):: Fit: 70.7176	PB: 70.7176	LB: 73.3549	GB: 73.5766	Conf: 0.479182	Pts: 22834
Particle (26):: Fit: 67.5805	PB: 67.5805	LB: 73.5766	GB: 73.5766	Conf: 0.472529	Pts: 31280
Particle (0):: Fit: 49.1464	PB: 70.964	LB: 71.538	GB: 73.5766	Conf: 0.883871	Pts: 75272
Particle (44):: Fit: 49.2329	PB: 72.6319	LB: 73.3549	GB: 73.5766	Conf: 0.704658	Pts: 90402
Particle (46):: Fit: 4.28084	PB: 4.28084	LB: 49.2329	GB: 73.5766	Conf: 0.470043	Pts: 50099
Particle (46):: Fit: 41.2466	PB: 41.2466	LB: 49.2329	GB: 73.5766	Conf: 0.832252	Pts: 50198
Particle (1):: Fit: 64.737	PB: 69.7766	LB: 71.538	GB: 73.5766	Conf: 0.483281	Pts: 65736
Particle (46):: Fit: 53.1296	PB: 53.1296	LB: 64.737	GB: 73.5766	Conf: 0.908659	Pts: 50289
Particle (42):: Fit: 65.5619	PB: 73.3549	LB: 73.3549	GB: 73.5766	Conf: 0.441503	Pts: 106010
Particle (46):: Fit: 58.0455	PB: 58.0455	LB: 65.5619	GB: 73.5766	Conf: 0.839652	Pts: 50375
Particle (43):: Fit: 66.6503	PB: 68.6082	LB: 73.3549	GB: 73.5766	Conf: 0.43488	Pts: 59719
Particle (46):: Fit: 66.3718	PB: 66.3718	LB: 66.6503	GB: 73.5766	Conf: 0.873475	Pts: 50378
Particle (1):: Fit: 70.4679	PB: 70.4679	LB: 71.538	GB: 73.5766	Conf: 0.632638	Pts: 70516
Particle (46):: Fit: 66.386	PB: 66.386	LB: 70.4679	GB: 73.5766	Conf: 0.884483	Pts: 50024
Particle (22):: Fit: 70.424	PB: 70.424	LB: 70.5954	GB: 73.5766	Conf: 0.548224	Pts: 8848
Particle (16):: Fit: 68.5874	PB: 68.5874	LB: 71.4571	GB: 73.5766	Conf: 0.483652	Pts: 33237
Particle (46):: Fit: 66.4012	PB: 66.4012	LB: 70.4679	GB: 73.5766	Conf: 0.923146	Pts: 48241
Particle (46):: Fit: 67.7655	PB: 67.7655	LB: 70.4679	GB: 73.5766	Conf: 0.749227	Pts: 46411
Particle (3):: Fit: 6.42845	PB: 69.6676	LB: 71.538	GB: 73.5766	Conf: 0.269981	Pts: 214804
Particle (4):: Fit: 14.338	PB: 71.2429	LB: 71.538	GB: 73.5766	Conf: 0.866764	Pts: 101645
Particle (5):: Fit: 50.0367	PB: 70.9187	LB: 71.538	GB: 73.5766	Conf: 0.767996	Pts: 50331
Particle (7):: Fit: 4.04949	PB: 4.04949	LB: 50.0367	GB: 73.5766	Conf: 0.981396	Pts: 50099
Particle (7):: Fit: 46.3218	PB: 46.3218	LB: 50.0367	GB: 73.5766	Conf: 0.346895	Pts: 50198
Particle (9):: Fit: 58.8315	PB: 69.288	LB: 71.4789	GB: 73.5766	Conf: 0.47798	Pts: 11043
Particle (8):: Fit: 59.6575	PB: 70.239	LB: 71.4789	GB: 73.5766	Conf: 0.304984	Pts: 71112
Particle (7):: Fit: 55.8836	PB: 55.8836	LB: 59.6575	GB: 73.5766	Conf: 0.0891113	Pts: 50288
Particle (10):: Fit: 59.672	PB: 71.3361	LB: 71.4789	GB: 73.5766	Conf: 0.743616	Pts: 30177
Particle (4):: Fit: 59.6866	PB: 71.2429	LB: 71.538	GB: 73.5766	Conf: 0.722428	Pts: 106622
Particle (5):: Fit: 66.6473	PB: 70.9187	LB: 71.538	GB: 73.5766	Conf: 0.527793	Pts: 55288
Particle (7):: Fit: 62.8589	PB: 62.8589	LB: 66.6473	GB: 73.5766	Conf: 0.275068	Pts: 50349
Particle (7):: Fit: 63.757	PB: 63.757	LB: 66.6473	GB: 73.5766	Conf: 0.263106	Pts: 50429
Particle (11):: Fit: 66.9788	PB: 69.2592	LB: 71.4571	GB: 73.5766	Conf: 0.507699	Pts: 179734
Particle (26):: Fit: 67.7414	PB: 67.7414	LB: 73.5766	GB: 73.5766	Conf: 0.476294	Pts: 24851
Particle (4):: Fit: 67.8758	PB: 71.2429	LB: 71.538	GB: 73.5766	Conf: 0.735086	Pts: 111392
Particle (19):: Fit: 52.6909	PB: 69.8774	LB: 71.222	GB: 73.5766	Conf: 0.60343	Pts: 139804
Particle (23):: Fit: 5.73094	PB: 5.73094	LB: 52.6909	GB: 73.5766	Conf: 0.91467	Pts: 50099
Particle (23):: Fit: 7.36688	PB: 7.36688	LB: 52.6909	GB: 73.5766	Conf: 0.871075	Pts: 50198
Particle (25):: Fit: 52.8013	PB: 70.2553	LB: 71.722	GB: 73.5766	Conf: 0.553881	Pts: 110620
Particle (25):: Fit: 57.6783	PB: 70.2553	LB: 71.722	GB: 73.5766	Conf: 0.502344	Pts: 115619
Particle (23):: Fit: 43.4335	PB: 43.4335	LB: 57.6783	GB: 73.5766	Conf: 0.605987	Pts: 50295
Particle (19):: Fit: 59.5043	PB: 69.8774	LB: 71.222	GB: 73.5766	Conf: 0.471471	Pts: 144799
Particle (19):: Fit: 59.6717	PB: 69.8774	LB: 71.222	GB: 73.5766	Conf: 0.35893	Pts: 149785
Particle (23):: Fit: 58.8085	PB: 58.8085	LB: 59.6717	GB: 73.5766	Conf: 0.263011	Pts: 50379
Particle (25):: Fit: 68.1707	PB: 70.2553	LB: 71.722	GB: 73.5766	Conf: 0.593758	Pts: 120593
Particle (7):: Fit: 64.1492	PB: 64.1492	LB: 67.8758	GB: 73.5766	Conf: 0.265202	Pts: 50079
Particle (9):: Fit: 69.5776	PB: 69.5776	LB: 71.4789	GB: 73.5766	Conf: 0.776417	Pts: 15621
Particle (28):: Fit: 68.9732	PB: 71.722	LB: 73.5766	GB: 73.5766	Conf: 0.525821	Pts: 50347
Particle (23):: Fit: 61.7677	PB: 61.7677	LB: 68.9732	GB: 73.5766	Conf: 0.494071	Pts: 50187
Particle (23):: Fit: 65.5393	PB: 65.5393	LB: 68.9732	GB: 73.5766	Conf: 0.401198	Pts: 50235
Particle (39):: Fit: 71.7765	PB: 71.7765	LB: 73.3549	GB: 73.5766	Conf: 0.453207	Pts: 788
Particle (11):: Fit: 6.54161	PB: 69.2592	LB: 71.4571	GB: 73.5766	Conf: 0.642016	Pts: 183613
Particle (15):: Fit: 3.49478	PB: 3.49478	LB: 6.54161	GB: 73.5766	Conf: 0.545903	Pts: 50099
Particle (16):: Fit: 45.4148	PB: 68.5874	LB: 71.4571	GB: 73.5766	Conf: 0.210105	Pts: 34112
Particle (17):: Fit: 46.1055	PB: 71.222	LB: 71.4571	GB: 73.5766	Conf: 0.537688	Pts: 84649
Particle (15):: Fit: 32.3801	PB: 32.3801	LB: 46.1055	GB: 73.5766	Conf: 0.4421	Pts: 50198
Particle (19):: Fit: 52.1847	PB: 69.8774	LB: 71.222	GB: 73.5766	Conf: 0.379269	Pts: 153828
Particle (14):: Fit: 52.8285	PB: 69.235	LB: 71.4571	GB: 73.5766	Conf: 0.401262	Pts: 60186
Particle (15):: Fit: 44.315	PB: 44.315	LB: 52.8285	GB: 73.5766	Conf: 0.694968	Pts: 50296
Particle (15):: Fit: 49.2555	PB: 49.2555	LB: 52.8285	GB: 73.5766	Conf: 0.480866	Pts: 50395
Particle (20):: Fit: 53.076	PB: 69.8711	LB: 71.222	GB: 73.5766	Conf: 0.0341901	Pts: 133884
Particle (15):: Fit: 57.8244	PB: 57.8244	LB: 57.8244	GB: 73.5766	Conf: 0.319274	Pts: 55492
Particle (20):: Fit: 58.9451	PB: 69.8711	LB: 71.222	GB: 73.5766	Conf: 0.334932	Pts: 138877
Particle (20):: Fit: 68.2842	PB: 69.8711	LB: 71.222	GB: 73.5766	Conf: 0.561567	Pts: 143876
Particle (15):: Fit: 64.7343	PB: 64.7343	LB: 68.2842	GB: 73.5766	Conf: 0.401473	Pts: 55514
Particle (7):: Fit: 67.6678	PB: 67.6678	LB: 69.5776	GB: 73.5766	Conf: 0.218565	Pts: 49112
Particle (15):: Fit: 65.2066	PB: 65.2066	LB: 68.2842	GB: 73.5766	Conf: 0.759411	Pts: 55351
Particle (35):: Fit: 34.9966	PB: 71.2756	LB: 73.5766	GB: 73.5766	Conf: 0.800547	Pts: 29258
Particle (36):: Fit: 41.9812	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.392167	Pts: 203869
Particle (39):: Fit: 49.6805	PB: 49.6805	LB: 49.6805	GB: 73.5766	Conf: 0.506796	Pts: 55099
Particle (44):: Fit: 57.4015	PB: 72.6319	LB: 73.3549	GB: 73.5766	Conf: 0.53645	Pts: 89264
Particle (44):: Fit: 58.2971	PB: 72.6319	LB: 73.3549	GB: 73.5766	Conf: 0.445741	Pts: 94260
Particle (36):: Fit: 65.1196	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.390354	Pts: 208863
Particle (42):: Fit: 65.3024	PB: 73.3549	LB: 73.3549	GB: 73.5766	Conf: 0.41302	Pts: 104895
Particle (39):: Fit: 50.8133	PB: 50.8133	LB: 65.3024	GB: 73.5766	Conf: 0.487598	Pts: 55173
Particle (39):: Fit: 53.0262	PB: 53.0262	LB: 65.3024	GB: 73.5766	Conf: 0.358316	Pts: 55268
Particle (39):: Fit: 64.6499	PB: 64.6499	LB: 65.3024	GB: 73.5766	Conf: 0.455267	Pts: 55356
Particle (36):: Fit: 66.2414	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.342813	Pts: 213809
Particle (39):: Fit: 64.9389	PB: 64.9389	LB: 66.2414	GB: 73.5766	Conf: 0.282365	Pts: 55412
Particle (39):: Fit: 65.4342	PB: 65.4342	LB: 66.2414	GB: 73.5766	Conf: 0.613996	Pts: 55413
