
Date / Time: Thu Mar 30 14:21:26 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 2
 - 10
 - 4
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
  -- 1 : 6 = 0.475731
  -- 1 : 7 = 0.243631
  -- 1 : 8 = -0.0124245
  -- 1 : 9 = 0.202033
  -- 1 : 10 = -0.37285
  -- 2 : 1 = 0.147643
  -- 2 : 2 = 0.0814045
  -- 2 : 3 = 0.177319
  -- 2 : 4 = -0.00363642
  -- 2 : 5 = 0.288388
  -- 2 : 6 = 0.238602
  -- 2 : 7 = 0.075522
  -- 2 : 8 = 0.0581111
  -- 2 : 9 = 0.259659
  -- 2 : 10 = -0.196721
  -- 3 : 1 = 0.670322
  -- 3 : 2 = -0.15044
  -- 3 : 3 = 0.0774718
  -- 3 : 4 = 0.208037
  -- 3 : 5 = 0.0890705
  -- 3 : 6 = -0.222655
  -- 3 : 7 = -0.179408
  -- 3 : 8 = -0.0716808
  -- 3 : 9 = -0.168501
  -- 3 : 10 = -0.228782
  -- 4 : 1 = 0.158561
  -- 4 : 2 = 0.212503
  -- 4 : 3 = 0.0766719
  -- 4 : 4 = 0.129146
  -- 4 : 5 = -0.356778
  -- 4 : 6 = -0.146567
  -- 4 : 7 = 0.109952
  -- 4 : 8 = 0.142122
  -- 4 : 9 = -0.17274
  -- 4 : 10 = -0.0524414
  -- 5 : 1 = -0.5
  -- 5 : 2 = -0.298953
  -- 5 : 3 = -0.510389
  -- 5 : 4 = -0.156514
  -- 5 : 5 = 0.154495
  -- 5 : 6 = 0.0884274
  -- 5 : 7 = -0.236062
  -- 5 : 8 = 0.435486
  -- 5 : 9 = 0.24107
  -- 5 : 10 = 0.374936
  -- 6 : 1 = 0.0943764
  -- 6 : 2 = -0.0447156
  -- 6 : 3 = 0.0755957
  -- 6 : 4 = 0.271887
  -- 6 : 5 = 0.339132
  -- 6 : 6 = 0.230291
  -- 6 : 7 = 0.393347
  -- 6 : 8 = -0.384379
  -- 6 : 9 = -0.233856
  -- 6 : 10 = 0.158638
  -- 7 : 1 = 0.180545
  -- 7 : 2 = -0.113659
  -- 7 : 3 = 0.122788
  -- 7 : 4 = -0.116324
  -- 7 : 5 = 0.0867414
  -- 7 : 6 = -0.398323
  -- 7 : 7 = -0.37399
  -- 7 : 8 = 0.0623948
  -- 7 : 9 = 0.554228
  -- 7 : 10 = -0.271996
  -- 8 : 1 = 0.741567
  -- 8 : 2 = -0.0561982
  -- 8 : 3 = 0.098012
  -- 8 : 4 = -0.166512
  -- 8 : 5 = -0.187866
  -- 8 : 6 = 0.168191
  -- 8 : 7 = 0.220952
  -- 8 : 8 = -0.0915703
  -- 8 : 9 = -0.179722
  -- 8 : 10 = -0.0498776
  -- 9 : 1 = 0.08763
  -- 9 : 2 = 0.310164
  -- 9 : 3 = 0.061148
  -- 9 : 4 = -0.329697
  -- 9 : 5 = -0.178144
  -- 9 : 6 = 0.533362
  -- 9 : 7 = -0.392242
  -- 9 : 8 = 0.0384392
  -- 9 : 9 = 0.0497135
  -- 9 : 10 = -0.109978
  -- 10 : 1 = 0.316701
  -- 10 : 2 = -0.0959272
  -- 10 : 3 = 0.142302
  -- 10 : 4 = 0.270916
  -- 10 : 5 = -0.264968
  -- 10 : 6 = -0.00507465
  -- 10 : 7 = 0.216255
  -- 10 : 8 = 0.0236229
  -- 10 : 9 = 0.0100093
  -- 10 : 10 = -0.16091
  Inner Net 2
  -- 1 : 1 = -0.023013
  -- 1 : 2 = 0.0383458
  -- 1 : 3 = -0.0549044
  -- 1 : 4 = -0.0917296
  -- 2 : 1 = 0.645848
  -- 2 : 2 = 0.724655
  -- 2 : 3 = -0.034347
  -- 2 : 4 = -0.0782948
  -- 3 : 1 = 0.367478
  -- 3 : 2 = -0.0491089
  -- 3 : 3 = -0.0674998
  -- 3 : 4 = -0.0200356
  -- 4 : 1 = -0.280799
  -- 4 : 2 = -0.104557
  -- 4 : 3 = 0.682583
  -- 4 : 4 = 0.767842
  -- 5 : 1 = 0.367695
  -- 5 : 2 = -0.211417
  -- 5 : 3 = -0.418058
  -- 5 : 4 = -0.00535271
  -- 6 : 1 = -0.332129
  -- 6 : 2 = -0.260203
  -- 6 : 3 = 0.0912881
  -- 6 : 4 = 0.129942
  -- 7 : 1 = 0.872429
  -- 7 : 2 = -0.291841
  -- 7 : 3 = -0.0454451
  -- 7 : 4 = -0.372486
  -- 8 : 1 = -1
  -- 8 : 2 = 0.0416276
  -- 8 : 3 = 0.166668
  -- 8 : 4 = 0.0301263
  -- 9 : 1 = 0.493789
  -- 9 : 2 = 0.0355958
  -- 9 : 3 = 0.0114584
  -- 9 : 4 = -0.144701
  -- 10 : 1 = 0.498423
  -- 10 : 2 = 0.0712671
  -- 10 : 3 = 0.464981
  -- 10 : 4 = -0.0045838
  Inner Net 3
  -- 1 : 1 = -0.136256
  -- 1 : 2 = 0.48968
  -- 2 : 1 = -0.198046
  -- 2 : 2 = 0.190173
  -- 3 : 1 = -0.0931321
  -- 3 : 2 = -0.502695
  -- 4 : 1 = 0.376731
  -- 4 : 2 = -0.0753491
Out\Act	False		True
False	0.137554	0.704426	0.84198
True	0.0247501	0.13327	0.15802
	0.162304	0.837696
	Accuracy [ (tp + tn) / testSize ]: 0.270823
	Precision [ tp / (tp + fp) ]:      0.159001
	Sensitivity [ tp / (tp + fn) ]:    0.840841
	Specificity [ tn / (tn + fp) ]:    0.163277
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.267559
Particle (36):: Fit: 14.727	PB: 14.727	LB: 53.6128	GB: 57.865	Conf: 0.611147	Pts: 60267
Particle (18):: Fit: 14.5601	PB: 14.5601	LB: 50.0843	GB: 57.865	Conf: 0.422072	Pts: 84965
Particle (18):: Fit: 14.5601	PB: 14.5601	LB: 50.0843	GB: 57.865	Conf: 0.422072	Pts: 85059
Particle (38):: Fit: 15.018	PB: 15.018	LB: 57.865	GB: 57.865	Conf: 0.767552	Pts: 120058
Particle (28):: Fit: 14.6876	PB: 14.6876	LB: 55.0791	GB: 57.865	Conf: 0.550729	Pts: 145252
Particle (36):: Fit: 14.7305	PB: 14.7305	LB: 53.6128	GB: 57.865	Conf: 0.622475	Pts: 60323
Particle (37):: Fit: 14.4645	PB: 14.4645	LB: 55.7577	GB: 57.865	Conf: 0.345147	Pts: 55317
Particle (37):: Fit: 14.4724	PB: 14.4724	LB: 55.7577	GB: 57.865	Conf: 0.350546	Pts: 55403
Particle (1):: Fit: 15.3627	PB: 15.3627	LB: 56.9841	GB: 57.865	Conf: 0.55332	Pts: 110193
Particle (3):: Fit: 56.204	PB: 56.204	LB: 56.9841	GB: 57.865	Conf: 0.106469	Pts: 250160
Particle (30):: Fit: 14.7767	PB: 14.7767	LB: 50.7456	GB: 57.865	Conf: 0.711523	Pts: 65551
Particle (13):: Fit: 14.7931	PB: 14.7931	LB: 56.7756	GB: 57.865	Conf: 0.760032	Pts: 55247
Particle (21):: Fit: 14.6584	PB: 14.6584	LB: 55.0791	GB: 57.865	Conf: 0.520599	Pts: 55547
Particle (25):: Fit: 61.3073	PB: 61.3073	LB: 61.3073	GB: 61.3073	Conf: 0.29115	Pts: 215624
Global: 61.3073 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.205328
  -- 1 : 2 = -0.192782
  -- 1 : 3 = 0.0868108
  -- 1 : 4 = -0.194303
  -- 1 : 5 = 0.00335141
  -- 1 : 6 = -0.0946308
  -- 1 : 7 = 0.0512106
  -- 1 : 8 = -0.115008
  -- 1 : 9 = 0.39862
  -- 1 : 10 = 0.291633
  -- 2 : 1 = 0.136484
  -- 2 : 2 = -0.310783
  -- 2 : 3 = 0.446342
  -- 2 : 4 = 0.036434
  -- 2 : 5 = 0.183009
  -- 2 : 6 = 0.182578
  -- 2 : 7 = 0.0139232
  -- 2 : 8 = -0.0952891
  -- 2 : 9 = -0.108442
  -- 2 : 10 = 0.383551
  -- 3 : 1 = -1
  -- 3 : 2 = -0.0587254
  -- 3 : 3 = -0.061145
  -- 3 : 4 = 0.0265275
  -- 3 : 5 = -0.022274
  -- 3 : 6 = 0.202141
  -- 3 : 7 = -0.496878
  -- 3 : 8 = -0.414574
  -- 3 : 9 = -0.0546906
  -- 3 : 10 = -0.105778
  -- 4 : 1 = 0.679442
  -- 4 : 2 = -0.0497108
  -- 4 : 3 = -0.0629953
  -- 4 : 4 = 0.153992
  -- 4 : 5 = -0.0199565
  -- 4 : 6 = -0.0369282
  -- 4 : 7 = 0.151947
  -- 4 : 8 = 0.114238
  -- 4 : 9 = -0.0724988
  -- 4 : 10 = -0.198447
  -- 5 : 1 = 0.754823
  -- 5 : 2 = -0.144881
  -- 5 : 3 = -0.250074
  -- 5 : 4 = 0.00475877
  -- 5 : 5 = -0.058768
  -- 5 : 6 = -0.0131692
  -- 5 : 7 = 0.148743
  -- 5 : 8 = 0.147478
  -- 5 : 9 = -0.107404
  -- 5 : 10 = 0.448792
  -- 6 : 1 = -0.420282
  -- 6 : 2 = 0.395365
  -- 6 : 3 = -0.100033
  -- 6 : 4 = -0.10825
  -- 6 : 5 = -0.0690782
  -- 6 : 6 = 0.0722567
  -- 6 : 7 = 0.377324
  -- 6 : 8 = -0.0246459
  -- 6 : 9 = -0.312758
  -- 6 : 10 = 0.364823
  -- 7 : 1 = -0.146141
  -- 7 : 2 = 0.524974
  -- 7 : 3 = -0.137861
  -- 7 : 4 = 0.136271
  -- 7 : 5 = 0.0163691
  -- 7 : 6 = -0.146379
  -- 7 : 7 = -0.29864
  -- 7 : 8 = 0.291281
  -- 7 : 9 = 0.083831
  -- 7 : 10 = 0.155847
  -- 8 : 1 = 0.0812634
  -- 8 : 2 = -0.314013
  -- 8 : 3 = 0.0665992
  -- 8 : 4 = -0.0272649
  -- 8 : 5 = 0.0291897
  -- 8 : 6 = -0.223563
  -- 8 : 7 = 0.319311
  -- 8 : 8 = 0.15349
  -- 8 : 9 = -0.0780973
  -- 8 : 10 = -0.132921
  -- 9 : 1 = -0.0200695
  -- 9 : 2 = -0.35905
  -- 9 : 3 = 0.582468
  -- 9 : 4 = -0.138381
  -- 9 : 5 = -0.0761702
  -- 9 : 6 = -0.302981
  -- 9 : 7 = -0.22232
  -- 9 : 8 = 0.00183203
  -- 9 : 9 = 0.0678942
  -- 9 : 10 = 0.0214468
  -- 10 : 1 = 0.160269
  -- 10 : 2 = 0.0945712
  -- 10 : 3 = 0.0300551
  -- 10 : 4 = 0.110664
  -- 10 : 5 = 0.180275
  -- 10 : 6 = -0.0810674
  -- 10 : 7 = 0.116761
  -- 10 : 8 = 0.0103146
  -- 10 : 9 = 0.134309
  -- 10 : 10 = -0.0436767
  Inner Net 2
  -- 1 : 1 = -0.00344927
  -- 1 : 2 = 0.35817
  -- 1 : 3 = 0.178475
  -- 1 : 4 = 0.246204
  -- 2 : 1 = 0.56416
  -- 2 : 2 = 0.0566853
  -- 2 : 3 = 0.230317
  -- 2 : 4 = -0.183918
  -- 3 : 1 = 0.735545
  -- 3 : 2 = 0.43491
  -- 3 : 3 = -0.121161
  -- 3 : 4 = -0.136567
  -- 4 : 1 = 0.124473
  -- 4 : 2 = -0.0733914
  -- 4 : 3 = 0.285114
  -- 4 : 4 = -0.177645
  -- 5 : 1 = 0.733223
  -- 5 : 2 = 0.0187163
  -- 5 : 3 = -0.0815469
  -- 5 : 4 = -0.029524
  -- 6 : 1 = 0.671183
  -- 6 : 2 = -0.368696
  -- 6 : 3 = 0.386975
  -- 6 : 4 = -0.00961075
  -- 7 : 1 = 0.124319
  -- 7 : 2 = -0.337322
  -- 7 : 3 = 0.126359
  -- 7 : 4 = 0.210116
  -- 8 : 1 = 0.480409
  -- 8 : 2 = 0.0433211
  -- 8 : 3 = 0.228712
  -- 8 : 4 = -0.0996046
  -- 9 : 1 = 0.25915
  -- 9 : 2 = 0.339985
  -- 9 : 3 = 0.168377
  -- 9 : 4 = 0.0875894
  -- 10 : 1 = 0.311369
  -- 10 : 2 = -0.000287681
  -- 10 : 3 = 0.236384
  -- 10 : 4 = -0.431569
  Inner Net 3
  -- 1 : 1 = -0.260476
  -- 1 : 2 = 0.185767
  -- 2 : 1 = 0.256913
  -- 2 : 2 = -0.0983101
  -- 3 : 1 = 0.275201
  -- 3 : 2 = 0.341643
  -- 4 : 1 = -0.0958961
  -- 4 : 2 = -0.174227
Out\Act	False		True
False	0.0866254	0.755355	0.84198
True	0.00951928	0.148501	0.15802
	0.0961447	0.903855
	Accuracy [ (tp + tn) / testSize ]: 0.235126
	Precision [ tp / (tp + fp) ]:      0.164211
	Sensitivity [ tp / (tp + fn) ]:    0.936937
	Specificity [ tn / (tn + fp) ]:    0.102825
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.27957
Particle (48):: Fit: 51.0511	PB: 51.0511	LB: 56.9841	GB: 61.3073	Conf: 0.242518	Pts: 51001
Particle (48):: Fit: 51.0762	PB: 51.0762	LB: 56.9841	GB: 61.3073	Conf: 0.227054	Pts: 51096
Particle (32):: Fit: 20.8463	PB: 20.8463	LB: 50.7456	GB: 61.3073	Conf: 0.307295	Pts: 70290
Particle (38):: Fit: 15.3654	PB: 15.3654	LB: 57.865	GB: 61.3073	Conf: 0.760701	Pts: 119992
Particle (8):: Fit: 14.8112	PB: 14.8112	LB: 56.7756	GB: 61.3073	Conf: 0.961714	Pts: 75484
Particle (9):: Fit: 14.8086	PB: 14.8086	LB: 56.7756	GB: 61.3073	Conf: 0.856548	Pts: 55032
Particle (26):: Fit: 15.0438	PB: 15.0438	LB: 61.3073	GB: 61.3073	Conf: 0.371957	Pts: 150238
Particle (28):: Fit: 14.8739	PB: 14.8739	LB: 61.3073	GB: 61.3073	Conf: 0.515098	Pts: 145098
Particle (18):: Fit: 14.5865	PB: 14.5865	LB: 50.0843	GB: 61.3073	Conf: 0.442197	Pts: 84890
Particle (8):: Fit: 14.8235	PB: 14.8235	LB: 56.7756	GB: 61.3073	Conf: 0.949766	Pts: 75455
Particle (9):: Fit: 15.5287	PB: 15.5287	LB: 56.7756	GB: 61.3073	Conf: 0.86335	Pts: 55049
Particle (20):: Fit: 52.4913	PB: 52.4913	LB: 61.3073	GB: 61.3073	Conf: 0.258894	Pts: 290227
Particle (30):: Fit: 14.9995	PB: 14.9995	LB: 50.7456	GB: 61.3073	Conf: 0.711526	Pts: 65363
Particle (46):: Fit: 49.6284	PB: 49.6284	LB: 57.865	GB: 61.3073	Conf: 0.277145	Pts: 49609
Particle (31):: Fit: 47.6337	PB: 47.6337	LB: 50.7456	GB: 61.3073	Conf: 0.0598083	Pts: 214860
Particle (18):: Fit: 14.9536	PB: 14.9536	LB: 52.4913	GB: 61.3073	Conf: 0.421556	Pts: 84752
Particle (13):: Fit: 14.7938	PB: 14.7938	LB: 56.7756	GB: 61.3073	Conf: 0.770872	Pts: 54931
Particle (20):: Fit: 56.0636	PB: 56.0636	LB: 61.3073	GB: 61.3073	Conf: 0.238593	Pts: 305170
Particle (21):: Fit: 14.6662	PB: 14.6662	LB: 61.3073	GB: 61.3073	Conf: 0.52721	Pts: 55194
Particle (20):: Fit: 59.311	PB: 59.311	LB: 61.3073	GB: 61.3073	Conf: 0.429463	Pts: 330246
Particle (44):: Fit: 48.1031	PB: 48.1031	LB: 57.865	GB: 61.3073	Conf: 0.196383	Pts: 135109
Particle (37):: Fit: 14.4756	PB: 14.4756	LB: 55.7577	GB: 61.3073	Conf: 0.354701	Pts: 54951
Particle (13):: Fit: 15.208	PB: 15.208	LB: 56.7756	GB: 61.3073	Conf: 0.773155	Pts: 54896
Particle (47):: Fit: 14.634	PB: 14.634	LB: 57.865	GB: 61.3073	Conf: 0.491604	Pts: 54689
Particle (0):: Fit: 51.5004	PB: 51.5004	LB: 56.9841	GB: 61.3073	Conf: 0.0182014	Pts: 229756
Particle (34):: Fit: 14.8098	PB: 14.8098	LB: 50.7456	GB: 61.3073	Conf: 0.870065	Pts: 194729
Particle (34):: Fit: 15.3909	PB: 15.3909	LB: 50.7456	GB: 61.3073	Conf: 0.875905	Pts: 194822
Particle (35):: Fit: 53.5699	PB: 53.5699	LB: 53.6128	GB: 61.3073	Conf: 0.258085	Pts: 125117
Particle (49):: Fit: 56.3455	PB: 56.3455	LB: 56.9841	GB: 61.3073	Conf: 0.125267	Pts: 204909
Particle (10):: Fit: 15.3563	PB: 15.3563	LB: 56.7756	GB: 61.3073	Conf: 0.704225	Pts: 94509
Particle (35):: Fit: 54.5277	PB: 54.5277	LB: 54.5277	GB: 61.3073	Conf: 0.236344	Pts: 160190
Particle (40):: Fit: 55.9267	PB: 55.9267	LB: 57.865	GB: 61.3073	Conf: 0.0682895	Pts: 329969
Particle (37):: Fit: 15.0067	PB: 15.0067	LB: 55.9267	GB: 61.3073	Conf: 0.345138	Pts: 54800
Particle (47):: Fit: 15.1764	PB: 15.1764	LB: 57.865	GB: 61.3073	Conf: 0.475926	Pts: 54582
Particle (40):: Fit: 59.7721	PB: 59.7721	LB: 59.7721	GB: 61.3073	Conf: 0.0550081	Pts: 379965
Particle (29):: Fit: 25.8229	PB: 25.8229	LB: 61.3073	GB: 61.3073	Conf: 0.107137	Pts: 74220
Particle (24):: Fit: 14.7991	PB: 14.7991	LB: 61.3073	GB: 61.3073	Conf: 0.786457	Pts: 174393
Particle (22):: Fit: 15.0293	PB: 15.0293	LB: 61.3073	GB: 61.3073	Conf: 0.361368	Pts: 114439
Particle (44):: Fit: 50.639	PB: 50.639	LB: 59.7721	GB: 61.3073	Conf: 0.242384	Pts: 134708
Particle (36):: Fit: 14.7359	PB: 14.7359	LB: 59.7721	GB: 61.3073	Conf: 0.622234	Pts: 59373
Particle (44):: Fit: 52.0767	PB: 52.0767	LB: 59.7721	GB: 61.3073	Conf: 0.18855	Pts: 134796
Particle (2):: Fit: 62.0867	PB: 62.0867	LB: 62.0867	GB: 62.0867	Conf: 0.0224585	Pts: 239860
Global: 62.0867 - Correct: 93.75% of 16 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.220116
  -- 1 : 2 = 0.186252
  -- 1 : 3 = -0.106291
  -- 1 : 4 = -0.0742216
  -- 1 : 5 = 0.340762
  -- 1 : 6 = 0.404646
  -- 1 : 7 = 0.478408
  -- 1 : 8 = -0.277704
  -- 1 : 9 = 0.190494
  -- 1 : 10 = 0.145373
  -- 2 : 1 = 0.308392
  -- 2 : 2 = 0.252653
  -- 2 : 3 = 0.17895
  -- 2 : 4 = 0.2353
  -- 2 : 5 = 0.238028
  -- 2 : 6 = -0.121578
  -- 2 : 7 = -0.0878187
  -- 2 : 8 = 0.145124
  -- 2 : 9 = -0.0932908
  -- 2 : 10 = 0.32577
  -- 3 : 1 = 0.899975
  -- 3 : 2 = -0.221566
  -- 3 : 3 = 0.0615943
  -- 3 : 4 = 0.148351
  -- 3 : 5 = -0.110227
  -- 3 : 6 = -0.154895
  -- 3 : 7 = 0.383506
  -- 3 : 8 = -0.415916
  -- 3 : 9 = 0.431755
  -- 3 : 10 = 0.0236131
  -- 4 : 1 = 0.442047
  -- 4 : 2 = 0.105657
  -- 4 : 3 = 0.0195767
  -- 4 : 4 = -0.145168
  -- 4 : 5 = -0.0255738
  -- 4 : 6 = 0.395596
  -- 4 : 7 = 0.471873
  -- 4 : 8 = 0.325656
  -- 4 : 9 = -0.12565
  -- 4 : 10 = 0.190041
  -- 5 : 1 = 0.385842
  -- 5 : 2 = 0.0608275
  -- 5 : 3 = -0.132439
  -- 5 : 4 = 0.109273
  -- 5 : 5 = -0.0591363
  -- 5 : 6 = -0.425436
  -- 5 : 7 = 0.0465188
  -- 5 : 8 = -0.440693
  -- 5 : 9 = -0.0584202
  -- 5 : 10 = 0.210402
  -- 6 : 1 = 1
  -- 6 : 2 = 0.0107829
  -- 6 : 3 = 0.181606
  -- 6 : 4 = -0.244026
  -- 6 : 5 = 0.0140666
  -- 6 : 6 = 0.111933
  -- 6 : 7 = 0.0280201
  -- 6 : 8 = 0.720604
  -- 6 : 9 = -0.425804
  -- 6 : 10 = 0.0932809
  -- 7 : 1 = -0.0325096
  -- 7 : 2 = 0.105253
  -- 7 : 3 = 0.325681
  -- 7 : 4 = 0.0905096
  -- 7 : 5 = -0.173241
  -- 7 : 6 = -0.119764
  -- 7 : 7 = 0.0118428
  -- 7 : 8 = 0.349809
  -- 7 : 9 = -0.0897898
  -- 7 : 10 = -0.0779149
  -- 8 : 1 = -0.105017
  -- 8 : 2 = -0.271802
  -- 8 : 3 = 0.283661
  -- 8 : 4 = 0.0585881
  -- 8 : 5 = 0.340763
  -- 8 : 6 = 0.35187
  -- 8 : 7 = -0.0571951
  -- 8 : 8 = -0.144822
  -- 8 : 9 = 0.162453
  -- 8 : 10 = 0.318391
  -- 9 : 1 = 0.0609723
  -- 9 : 2 = -0.447054
  -- 9 : 3 = 0.191063
  -- 9 : 4 = -0.391676
  -- 9 : 5 = 0.213149
  -- 9 : 6 = -0.0150517
  -- 9 : 7 = -0.119914
  -- 9 : 8 = -0.0460755
  -- 9 : 9 = -0.0680145
  -- 9 : 10 = 0.318883
  -- 10 : 1 = -0.00265782
  -- 10 : 2 = 0.071298
  -- 10 : 3 = -0.399686
  -- 10 : 4 = -0.0457971
  -- 10 : 5 = 0.200264
  -- 10 : 6 = 0.153405
  -- 10 : 7 = 0.0156154
  -- 10 : 8 = 0.448353
  -- 10 : 9 = -0.193099
  -- 10 : 10 = 0.289776
  Inner Net 2
  -- 1 : 1 = -0.816168
  -- 1 : 2 = -0.126491
  -- 1 : 3 = 0.161921
  -- 1 : 4 = 0.171047
  -- 2 : 1 = 0.606673
  -- 2 : 2 = -0.252083
  -- 2 : 3 = -0.103827
  -- 2 : 4 = 0.158891
  -- 3 : 1 = 0.784167
  -- 3 : 2 = -0.441126
  -- 3 : 3 = -0.072754
  -- 3 : 4 = -0.310827
  -- 4 : 1 = -0.0854791
  -- 4 : 2 = 0.103036
  -- 4 : 3 = 0.0212624
  -- 4 : 4 = 0.210999
  -- 5 : 1 = -0.0798337
  -- 5 : 2 = 0.10319
  -- 5 : 3 = -0.336297
  -- 5 : 4 = 0.00964335
  -- 6 : 1 = 0.321357
  -- 6 : 2 = -0.0746631
  -- 6 : 3 = 0.106558
  -- 6 : 4 = -0.0384222
  -- 7 : 1 = 0.565093
  -- 7 : 2 = 0.405461
  -- 7 : 3 = 0.232057
  -- 7 : 4 = -0.206875
  -- 8 : 1 = 0.368258
  -- 8 : 2 = 0.0744904
  -- 8 : 3 = 0.3488
  -- 8 : 4 = -0.128866
  -- 9 : 1 = 0.503935
  -- 9 : 2 = 0.0751896
  -- 9 : 3 = -0.0755913
  -- 9 : 4 = -0.260079
  -- 10 : 1 = -0.201093
  -- 10 : 2 = 0.390401
  -- 10 : 3 = 0.162708
  -- 10 : 4 = -0.389957
  Inner Net 3
  -- 1 : 1 = 0.273068
  -- 1 : 2 = 0.472789
  -- 2 : 1 = -0.55342
  -- 2 : 2 = -0.201638
  -- 3 : 1 = 0.466072
  -- 3 : 2 = 0.19646
  -- 4 : 1 = 0.23119
  -- 4 : 2 = -0.0381392
Out\Act	False		True
False	0.109948	0.732032	0.84198
True	0.0176107	0.140409	0.15802
	0.127558	0.872442
	Accuracy [ (tp + tn) / testSize ]: 0.250357
	Precision [ tp / (tp + fp) ]:      0.160851
	Sensitivity [ tp / (tp + fn) ]:    0.885886
	Specificity [ tn / (tn + fp) ]:    0.130508
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.272392
Particle (17):: Fit: 15.3888	PB: 15.3888	LB: 59.311	GB: 62.0867	Conf: 0.951495	Pts: 74517
Particle (27):: Fit: 14.8005	PB: 14.8005	LB: 61.3073	GB: 62.0867	Conf: 0.798348	Pts: 119411
Particle (49):: Fit: 59.2642	PB: 59.2642	LB: 62.0867	GB: 62.0867	Conf: 0.138542	Pts: 214548
Particle (29):: Fit: 38.3214	PB: 38.3214	LB: 61.3073	GB: 62.0867	Conf: 0.100694	Pts: 73939
Particle (29):: Fit: 44.2972	PB: 44.2972	LB: 61.3073	GB: 62.0867	Conf: 0.0830986	Pts: 74025
Particle (5):: Fit: 35.7476	PB: 35.7476	LB: 62.0867	GB: 62.0867	Conf: 0.792738	Pts: 53633
Particle (45):: Fit: 14.8104	PB: 14.8104	LB: 59.2642	GB: 62.0867	Conf: 0.85655	Pts: 48970
Particle (21):: Fit: 14.6681	PB: 14.6681	LB: 61.3073	GB: 62.0867	Conf: 0.529633	Pts: 54468
Particle (21):: Fit: 15.0556	PB: 15.0556	LB: 61.3073	GB: 62.0867	Conf: 0.517055	Pts: 54526
Particle (27):: Fit: 14.8039	PB: 14.8039	LB: 61.3073	GB: 62.0867	Conf: 0.808514	Pts: 119197
Particle (42):: Fit: 55.8809	PB: 55.8809	LB: 59.7721	GB: 62.0867	Conf: 0.156533	Pts: 208625
Particle (13):: Fit: 15.2114	PB: 15.2114	LB: 56.7756	GB: 62.0867	Conf: 0.778935	Pts: 54009
Particle (37):: Fit: 38.5245	PB: 38.5245	LB: 59.7721	GB: 62.0867	Conf: 0.271716	Pts: 54079
Particle (3):: Fit: 56.2864	PB: 56.2864	LB: 62.0867	GB: 62.0867	Conf: 0.116108	Pts: 248662
Particle (16):: Fit: 15.0132	PB: 15.0132	LB: 59.311	GB: 62.0867	Conf: 0.75125	Pts: 98559
Particle (44):: Fit: 52.3793	PB: 52.3793	LB: 59.7721	GB: 62.0867	Conf: 0.236518	Pts: 134250
Particle (31):: Fit: 50.1541	PB: 50.1541	LB: 54.5277	GB: 62.0867	Conf: 0.0334651	Pts: 213626
Particle (43):: Fit: 62.1616	PB: 62.1616	LB: 62.1616	GB: 62.1616	Conf: 0.482539	Pts: 328932
Global: 62.1616 - Correct: 90.9091% of 11 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.168531
  -- 1 : 2 = 0.512589
  -- 1 : 3 = 0.454025
  -- 1 : 4 = -0.242369
  -- 1 : 5 = 0.17982
  -- 1 : 6 = 0.0630521
  -- 1 : 7 = -0.0521284
  -- 1 : 8 = 0.081697
  -- 1 : 9 = 0.127098
  -- 1 : 10 = -0.241375
  -- 2 : 1 = 0.329063
  -- 2 : 2 = 0.112004
  -- 2 : 3 = -0.131965
  -- 2 : 4 = -0.0148169
  -- 2 : 5 = 0.562153
  -- 2 : 6 = 0.437801
  -- 2 : 7 = -0.0263471
  -- 2 : 8 = 0.0141517
  -- 2 : 9 = 0.32173
  -- 2 : 10 = -0.078059
  -- 3 : 1 = 0.572806
  -- 3 : 2 = -0.0944465
  -- 3 : 3 = -0.0402686
  -- 3 : 4 = 0.390384
  -- 3 : 5 = -0.0759049
  -- 3 : 6 = 0.257284
  -- 3 : 7 = -0.110518
  -- 3 : 8 = -0.0851651
  -- 3 : 9 = 0.185583
  -- 3 : 10 = -0.0777633
  -- 4 : 1 = 0.581675
  -- 4 : 2 = -0.162035
  -- 4 : 3 = 0.132045
  -- 4 : 4 = 0.267563
  -- 4 : 5 = -0.189723
  -- 4 : 6 = -0.150358
  -- 4 : 7 = 0.18713
  -- 4 : 8 = 0.0575044
  -- 4 : 9 = -0.104671
  -- 4 : 10 = -0.30276
  -- 5 : 1 = 0.235229
  -- 5 : 2 = -0.471001
  -- 5 : 3 = 0.0160471
  -- 5 : 4 = -0.0333016
  -- 5 : 5 = -0.0953915
  -- 5 : 6 = -0.305025
  -- 5 : 7 = 0.250448
  -- 5 : 8 = 0.167157
  -- 5 : 9 = 0.373124
  -- 5 : 10 = 0.511103
  -- 6 : 1 = -0.123464
