
Date / Time: Thu Mar 30 14:48:59 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 2
 - 10
 - 4
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 2.68066	PB: 2.68066	LB: 2.68066	GB: 2.68066	Conf: 0.0739147	Pts: 110099
Particle (27):: Fit: 44.7711	PB: 46.9393	LB: 56.4408	GB: 58.2092	Conf: 0.244247	Pts: 19253
Particle (22):: Fit: 24.5755	PB: 24.5755	LB: 44.7711	GB: 58.2092	Conf: 0.984682	Pts: 55229
Particle (36):: Fit: 10.11	PB: 25.8632	LB: 46.718	GB: 58.2092	Conf: 0.694399	Pts: 18855
Particle (38):: Fit: 17.2972	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.832596	Pts: 30227
Particle (40):: Fit: 5.52969	PB: 5.52969	LB: 17.2972	GB: 58.2092	Conf: 0.636742	Pts: 50099
Particle (36):: Fit: 17.3559	PB: 25.8632	LB: 46.718	GB: 58.2092	Conf: 0.691023	Pts: 23854
Particle (38):: Fit: 19.7292	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.833606	Pts: 35226
Particle (38):: Fit: 22.1525	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.832833	Pts: 40225
Particle (38):: Fit: 22.158	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.828327	Pts: 45223
Particle (40):: Fit: 6.97576	PB: 6.97576	LB: 22.158	GB: 58.2092	Conf: 0.636013	Pts: 50195
Particle (38):: Fit: 22.1599	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.831524	Pts: 50216
Particle (36):: Fit: 24.5073	PB: 25.8632	LB: 46.718	GB: 58.2092	Conf: 0.697941	Pts: 28829
Particle (38):: Fit: 24.5686	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.884157	Pts: 55197
Particle (40):: Fit: 6.97631	PB: 6.97631	LB: 24.5686	GB: 58.2092	Conf: 0.6369	Pts: 50246
Particle (45):: Fit: 24.582	PB: 25.6562	LB: 55.1647	GB: 58.2092	Conf: 0.84906	Pts: 16080
Particle (40):: Fit: 7.68492	PB: 7.68492	LB: 24.582	GB: 58.2092	Conf: 0.630266	Pts: 50261
Particle (40):: Fit: 7.68534	PB: 7.68534	LB: 24.582	GB: 58.2092	Conf: 0.636748	Pts: 50280
Particle (42):: Fit: 25.8295	PB: 25.9896	LB: 52.3157	GB: 58.2092	Conf: 0.954594	Pts: 169038
Particle (0):: Fit: 7.90857	PB: 7.90857	LB: 52.7495	GB: 58.2092	Conf: 0.858235	Pts: 54665
Particle (40):: Fit: 7.68539	PB: 7.68539	LB: 25.8295	GB: 58.2092	Conf: 0.636818	Pts: 50008
Particle (40):: Fit: 7.68616	PB: 7.68616	LB: 25.8295	GB: 58.2092	Conf: 0.637824	Pts: 50089
Particle (40):: Fit: 7.88957	PB: 7.88957	LB: 25.8295	GB: 58.2092	Conf: 0.635856	Pts: 50034
Particle (48):: Fit: 53.211	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.161605	Pts: 1099117
Particle (22):: Fit: 24.5761	PB: 24.5761	LB: 44.7711	GB: 58.2092	Conf: 0.989955	Pts: 54309
Particle (29):: Fit: 54.2166	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.329718	Pts: 2231469
Particle (16):: Fit: 51.8552	PB: 51.8552	LB: 54.3546	GB: 58.2092	Conf: 0.246342	Pts: 31500
Particle (4):: Fit: 25.9026	PB: 25.9026	LB: 56.7683	GB: 58.2092	Conf: 0.726725	Pts: 87956
Particle (22):: Fit: 24.5767	PB: 24.5767	LB: 44.7711	GB: 58.2092	Conf: 0.989059	Pts: 53853
Particle (22):: Fit: 24.9089	PB: 24.9089	LB: 44.7711	GB: 58.2092	Conf: 0.989986	Pts: 53637
Particle (8):: Fit: 3.29269	PB: 7.92807	LB: 39.6922	GB: 58.2092	Conf: 0.72494	Pts: 32107
Particle (9):: Fit: 14.9578	PB: 25.5483	LB: 53.7261	GB: 58.2092	Conf: 0.697207	Pts: 51004
Particle (11):: Fit: 19.5057	PB: 24.9427	LB: 52.9413	GB: 58.2092	Conf: 0.317311	Pts: 17819
Particle (12):: Fit: 4.78819	PB: 4.78819	LB: 19.5057	GB: 58.2092	Conf: 0.698211	Pts: 50099
Particle (11):: Fit: 21.6972	PB: 24.9427	LB: 52.9413	GB: 58.2092	Conf: 0.317977	Pts: 22818
Particle (12):: Fit: 4.78985	PB: 4.78985	LB: 21.6972	GB: 58.2092	Conf: 0.694617	Pts: 50198
Particle (12):: Fit: 4.79078	PB: 4.79078	LB: 21.6972	GB: 58.2092	Conf: 0.696011	Pts: 50297
Particle (9):: Fit: 22.141	PB: 25.5483	LB: 53.7261	GB: 58.2092	Conf: 0.697742	Pts: 56001
Particle (12):: Fit: 5.52438	PB: 5.52438	LB: 22.141	GB: 58.2092	Conf: 0.696882	Pts: 50393
Particle (12):: Fit: 5.5248	PB: 5.5248	LB: 22.141	GB: 58.2092	Conf: 0.695348	Pts: 50491
Particle (12):: Fit: 5.52512	PB: 5.52512	LB: 22.141	GB: 58.2092	Conf: 0.690012	Pts: 50588
Particle (12):: Fit: 6.2584	PB: 6.2584	LB: 22.141	GB: 58.2092	Conf: 0.696483	Pts: 50679
Particle (10):: Fit: 24.5676	PB: 25.6507	LB: 53.106	GB: 58.2092	Conf: 0.948161	Pts: 31121
Particle (12):: Fit: 6.9899	PB: 6.9899	LB: 24.5676	GB: 58.2092	Conf: 0.697176	Pts: 50772
Particle (17):: Fit: 34.3895	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.193879	Pts: 582485
Particle (12):: Fit: 6.98992	PB: 6.98992	LB: 34.3895	GB: 58.2092	Conf: 0.697202	Pts: 50836
Particle (17):: Fit: 42.4403	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.180945	Pts: 587472
Particle (40):: Fit: 6.25539	PB: 7.88957	LB: 25.8295	GB: 58.2092	Conf: 0.636857	Pts: 53756
Particle (42):: Fit: 14.7306	PB: 25.9896	LB: 52.3157	GB: 58.2092	Conf: 0.944686	Pts: 172444
Particle (44):: Fit: 4.03597	PB: 4.03597	LB: 14.7306	GB: 58.2092	Conf: 0.738088	Pts: 50099
Particle (45):: Fit: 17.2813	PB: 25.6562	LB: 55.1647	GB: 58.2092	Conf: 0.850615	Pts: 19174
Particle (44):: Fit: 4.72674	PB: 4.72674	LB: 17.2813	GB: 58.2092	Conf: 0.806881	Pts: 50198
Particle (45):: Fit: 22.1558	PB: 25.6562	LB: 55.1647	GB: 58.2092	Conf: 0.853731	Pts: 24173
Particle (44):: Fit: 5.50503	PB: 5.50503	LB: 22.1558	GB: 58.2092	Conf: 0.775976	Pts: 50297
Particle (48):: Fit: 32.8546	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.140544	Pts: 1103006
Particle (44):: Fit: 6.25653	PB: 6.25653	LB: 32.8546	GB: 58.2092	Conf: 0.774992	Pts: 50393
Particle (48):: Fit: 37.8851	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.198752	Pts: 1107997
Particle (44):: Fit: 6.99939	PB: 6.99939	LB: 37.8851	GB: 58.2092	Conf: 0.793771	Pts: 50486
Particle (23):: Fit: 25.3703	PB: 25.3703	LB: 53.5716	GB: 58.2092	Conf: 0.728447	Pts: 27579
Particle (12):: Fit: 7.71378	PB: 7.71378	LB: 42.4403	GB: 58.2092	Conf: 0.69599	Pts: 50901
Particle (48):: Fit: 42.4226	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.177694	Pts: 1112947
Particle (44):: Fit: 7.73589	PB: 7.73589	LB: 42.4226	GB: 58.2092	Conf: 0.763374	Pts: 50511
Particle (34):: Fit: 25.3676	PB: 25.3676	LB: 25.6353	GB: 58.2092	Conf: 0.7256	Pts: 45152
Particle (36):: Fit: 25.7065	PB: 25.8632	LB: 46.718	GB: 58.2092	Conf: 0.685085	Pts: 31695
Particle (12):: Fit: 7.79664	PB: 7.79664	LB: 42.4403	GB: 58.2092	Conf: 0.697507	Pts: 50819
Particle (44):: Fit: 7.73873	PB: 7.73873	LB: 42.4226	GB: 58.2092	Conf: 0.760196	Pts: 50383
Particle (25):: Fit: 46.4895	PB: 54.6963	LB: 58.2092	GB: 58.2092	Conf: 0.807443	Pts: 87835
Particle (25):: Fit: 50.0012	PB: 54.6963	LB: 58.2092	GB: 58.2092	Conf: 0.731261	Pts: 92834
Particle (24):: Fit: 6.96607	PB: 8.02988	LB: 56.4408	GB: 58.2092	Conf: 0.996162	Pts: 19458
Particle (25):: Fit: 29.3549	PB: 54.6963	LB: 58.2092	GB: 58.2092	Conf: 0.78029	Pts: 97746
Particle (28):: Fit: 7.49178	PB: 7.49178	LB: 29.3549	GB: 58.2092	Conf: 0.810097	Pts: 50099
Particle (28):: Fit: 17.2543	PB: 17.2543	LB: 29.3549	GB: 58.2092	Conf: 0.884899	Pts: 50198
Particle (28):: Fit: 22.1481	PB: 22.1481	LB: 29.3549	GB: 58.2092	Conf: 0.880999	Pts: 50297
Particle (29):: Fit: 37.685	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.139271	Pts: 2234876
Particle (48):: Fit: 44.0318	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.152815	Pts: 1117291
Particle (29):: Fit: 43.952	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.255221	Pts: 2239862
Particle (29):: Fit: 46.4293	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.113275	Pts: 2244761
Particle (34):: Fit: 25.5706	PB: 25.5706	LB: 25.7065	GB: 58.2092	Conf: 0.726094	Pts: 44522
Particle (28):: Fit: 24.5859	PB: 24.5859	LB: 46.4293	GB: 58.2092	Conf: 0.881259	Pts: 50246
Particle (29):: Fit: 46.7388	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.163941	Pts: 2249702
Particle (48):: Fit: 48.2472	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.0921864	Pts: 1122089
Particle (1):: Fit: 4.05508	PB: 53.4547	LB: 56.7683	GB: 58.2092	Conf: 0.11871	Pts: 238745
Particle (3):: Fit: 4.69313	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0828262	Pts: 1157707
Particle (4):: Fit: 14.9416	PB: 25.9026	LB: 56.7683	GB: 58.2092	Conf: 0.728906	Pts: 91322
Particle (5):: Fit: 7.00102	PB: 7.00102	LB: 14.9416	GB: 58.2092	Conf: 0.692262	Pts: 50099
Particle (9):: Fit: 17.369	PB: 25.5483	LB: 53.7261	GB: 58.2092	Conf: 0.690753	Pts: 59816
Particle (10):: Fit: 19.6444	PB: 25.6507	LB: 53.106	GB: 58.2092	Conf: 0.969735	Pts: 34954
Particle (4):: Fit: 19.7539	PB: 25.9026	LB: 56.7683	GB: 58.2092	Conf: 0.72737	Pts: 96321
Particle (3):: Fit: 36.0891	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0796321	Pts: 1162705
Particle (1):: Fit: 40.6519	PB: 53.4547	LB: 56.7683	GB: 58.2092	Conf: 0.0883565	Pts: 243741
Particle (3):: Fit: 41.1301	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0608784	Pts: 1167649
Particle (5):: Fit: 7.72046	PB: 7.72046	LB: 41.1301	GB: 58.2092	Conf: 0.702573	Pts: 50126
Particle (1):: Fit: 42.6385	PB: 53.4547	LB: 56.7683	GB: 58.2092	Conf: 0.106681	Pts: 248672
Particle (29):: Fit: 47.017	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.220403	Pts: 2254393
Particle (12):: Fit: 7.86389	PB: 7.86389	LB: 42.4403	GB: 58.2092	Conf: 0.694315	Pts: 49904
Particle (3):: Fit: 43.4455	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.054946	Pts: 1172623
Particle (29):: Fit: 54.2391	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.340503	Pts: 2264373
Particle (3):: Fit: 43.4537	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0661086	Pts: 1177604
Particle (1):: Fit: 50.0286	PB: 53.4547	LB: 56.7683	GB: 58.2092	Conf: 0.131609	Pts: 253641
Particle (44):: Fit: 7.81969	PB: 7.81969	LB: 48.2472	GB: 58.2092	Conf: 0.762273	Pts: 49545
Particle (44):: Fit: 7.95026	PB: 7.95026	LB: 48.2472	GB: 58.2092	Conf: 0.762207	Pts: 49582
Particle (40):: Fit: 7.89025	PB: 7.89025	LB: 25.8295	GB: 58.2092	Conf: 0.636635	Pts: 52457
Particle (28):: Fit: 24.5864	PB: 24.5864	LB: 54.2391	GB: 58.2092	Conf: 0.881867	Pts: 49814
Particle (28):: Fit: 25.4431	PB: 25.4431	LB: 54.2391	GB: 58.2092	Conf: 0.877292	Pts: 49625
Particle (48):: Fit: 51.0476	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.107304	Pts: 1126282
Particle (41):: Fit: 36.453	PB: 46.718	LB: 52.3157	GB: 58.2092	Conf: 0.225639	Pts: 147969
Particle (17):: Fit: 42.4809	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.197074	Pts: 590485
Particle (3):: Fit: 52.0531	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0983607	Pts: 1181657
Particle (25):: Fit: 51.1865	PB: 54.6963	LB: 58.2092	GB: 58.2092	Conf: 0.738611	Pts: 101082
Particle (17):: Fit: 42.5831	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.212224	Pts: 595054
Particle (23):: Fit: 25.3718	PB: 25.3718	LB: 53.5716	GB: 58.2092	Conf: 0.729898	Pts: 25007
Particle (11):: Fit: 14.9647	PB: 24.9427	LB: 52.9413	GB: 58.2092	Conf: 0.317311	Pts: 25018
Particle (14):: Fit: 18.9771	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.0720923	Pts: 529533
Particle (15):: Fit: 4.09488	PB: 4.09488	LB: 18.9771	GB: 58.2092	Conf: 0.500234	Pts: 50099
Particle (15):: Fit: 5.52303	PB: 5.52303	LB: 18.9771	GB: 58.2092	Conf: 0.490568	Pts: 50198
Particle (15):: Fit: 6.22495	PB: 6.22495	LB: 18.9771	GB: 58.2092	Conf: 0.49015	Pts: 50296
Particle (20):: Fit: 19.7363	PB: 55.8446	LB: 55.8446	GB: 58.2092	Conf: 0.812626	Pts: 400045
Particle (14):: Fit: 20.9068	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.0429705	Pts: 534529
Particle (11):: Fit: 23.8445	PB: 24.9427	LB: 52.9413	GB: 58.2092	Conf: 0.327045	Pts: 30012
Particle (15):: Fit: 6.22928	PB: 6.22928	LB: 23.8445	GB: 58.2092	Conf: 0.499175	Pts: 50390
Particle (15):: Fit: 6.9126	PB: 6.9126	LB: 23.8445	GB: 58.2092	Conf: 0.490983	Pts: 50487
Particle (20):: Fit: 24.5736	PB: 55.8446	LB: 55.8446	GB: 58.2092	Conf: 0.813143	Pts: 405035
Particle (15):: Fit: 6.91267	PB: 6.91267	LB: 24.5736	GB: 58.2092	Conf: 0.490884	Pts: 50575
Particle (20):: Fit: 38.2099	PB: 55.8446	LB: 55.8446	GB: 58.2092	Conf: 0.81193	Pts: 410004
Particle (15):: Fit: 6.91311	PB: 6.91311	LB: 38.2099	GB: 58.2092	Conf: 0.491495	Pts: 50616
Particle (15):: Fit: 7.59083	PB: 7.59083	LB: 38.2099	GB: 58.2092	Conf: 0.504578	Pts: 50714
Particle (14):: Fit: 46.2218	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.0164191	Pts: 544428
Particle (5):: Fit: 7.72291	PB: 7.72291	LB: 52.0531	GB: 58.2092	Conf: 0.715489	Pts: 48481
Particle (41):: Fit: 36.5088	PB: 46.718	LB: 52.3157	GB: 58.2092	Conf: 0.225801	Pts: 151907
Particle (48):: Fit: 51.4216	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.167679	Pts: 1129983
Particle (14):: Fit: 50.3607	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.025537	Pts: 554205
Particle (22):: Fit: 24.9091	PB: 24.9091	LB: 51.1865	GB: 58.2092	Conf: 0.989893	Pts: 50438
Particle (29):: Fit: 54.591	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.173046	Pts: 2272415
Particle (3):: Fit: 52.7665	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.055205	Pts: 1185599
Particle (0):: Fit: 7.90898	PB: 7.90898	LB: 53.211	GB: 58.2092	Conf: 0.859961	Pts: 49611
Particle (15):: Fit: 7.65087	PB: 7.65087	LB: 50.3607	GB: 58.2092	Conf: 0.490573	Pts: 50150
Particle (14):: Fit: 22.7446	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.0485465	Pts: 558764
Particle (18):: Fit: 7.55013	PB: 7.55013	LB: 22.7446	GB: 58.2092	Conf: 0.773283	Pts: 50099
Particle (17):: Fit: 23.4445	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.200076	Pts: 598970
Particle (18):: Fit: 12.6145	PB: 12.6145	LB: 23.4445	GB: 58.2092	Conf: 0.558802	Pts: 50198
Particle (18):: Fit: 17.3697	PB: 17.3697	LB: 23.4445	GB: 58.2092	Conf: 0.560683	Pts: 50297
Particle (18):: Fit: 17.3852	PB: 17.3852	LB: 23.4445	GB: 58.2092	Conf: 0.572536	Pts: 50388
Particle (18):: Fit: 19.733	PB: 19.733	LB: 23.4445	GB: 58.2092	Conf: 0.568037	Pts: 50485
Particle (22):: Fit: 24.573	PB: 24.9091	LB: 51.1865	GB: 58.2092	Conf: 0.989604	Pts: 55030
Particle (14):: Fit: 46.1019	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.0262296	Pts: 563740
Particle (18):: Fit: 24.6651	PB: 24.6651	LB: 46.1019	GB: 58.2092	Conf: 0.558456	Pts: 50570
Particle (15):: Fit: 7.65491	PB: 7.65491	LB: 50.3607	GB: 58.2092	Conf: 0.49419	Pts: 50123
Particle (48):: Fit: 51.4797	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.18203	Pts: 1134423
Particle (14):: Fit: 46.9364	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.0262564	Pts: 568655
Particle (5):: Fit: 7.79966	PB: 7.79966	LB: 52.7665	GB: 58.2092	Conf: 0.706594	Pts: 47707
Particle (17):: Fit: 47.088	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.193649	Pts: 603678
Particle (31):: Fit: 8.07199	PB: 8.07199	LB: 54.591	GB: 58.2092	Conf: 0.891335	Pts: 40054
Particle (17):: Fit: 47.1652	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.209837	Pts: 608478
Particle (18):: Fit: 24.6657	PB: 24.6657	LB: 47.1652	GB: 58.2092	Conf: 0.558857	Pts: 50151
Particle (33):: Fit: 3.93394	PB: 8.02661	LB: 56.4408	GB: 58.2092	Conf: 0.908515	Pts: 17678
Particle (34):: Fit: 14.9423	PB: 25.5706	LB: 25.7065	GB: 58.2092	Conf: 0.725948	Pts: 46293
Particle (37):: Fit: 5.5073	PB: 5.5073	LB: 14.9423	GB: 58.2092	Conf: 0.779976	Pts: 50099
Particle (36):: Fit: 22.1368	PB: 25.8632	LB: 46.718	GB: 58.2092	Conf: 0.685686	Pts: 32793
Particle (37):: Fit: 6.25392	PB: 6.25392	LB: 22.1368	GB: 58.2092	Conf: 0.778194	Pts: 50196
Particle (36):: Fit: 22.1368	PB: 25.8632	LB: 46.718	GB: 58.2092	Conf: 0.685686	Pts: 37783
Particle (37):: Fit: 6.25393	PB: 6.25393	LB: 22.1368	GB: 58.2092	Conf: 0.777276	Pts: 50272
Particle (42):: Fit: 24.5813	PB: 25.9896	LB: 52.3157	GB: 58.2092	Conf: 0.954931	Pts: 173350
Particle (37):: Fit: 6.25495	PB: 6.25495	LB: 24.5813	GB: 58.2092	Conf: 0.776723	Pts: 50366
Particle (42):: Fit: 24.5813	PB: 25.9896	LB: 52.3157	GB: 58.2092	Conf: 0.954968	Pts: 178317
Particle (37):: Fit: 7.73926	PB: 7.73926	LB: 24.5813	GB: 58.2092	Conf: 0.778078	Pts: 50424
Particle (38):: Fit: 24.9104	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.833325	Pts: 54000
Particle (0):: Fit: 7.91042	PB: 7.91042	LB: 53.211	GB: 58.2092	Conf: 0.855997	Pts: 48779
Particle (3):: Fit: 52.9491	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0775855	Pts: 1189478
Particle (37):: Fit: 7.74195	PB: 7.74195	LB: 24.9104	GB: 58.2092	Conf: 0.784822	Pts: 50277
Particle (48):: Fit: 51.5167	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.196141	Pts: 1138586
Particle (5):: Fit: 7.79984	PB: 7.79984	LB: 52.9491	GB: 58.2092	Conf: 0.705199	Pts: 47009
Particle (37):: Fit: 7.9542	PB: 7.9542	LB: 24.9104	GB: 58.2092	Conf: 0.77794	Pts: 50254
Particle (35):: Fit: 25.2837	PB: 25.6563	LB: 25.9682	GB: 58.2092	Conf: 0.643511	Pts: 41248
Particle (14):: Fit: 51.638	PB: 55.3193	LB: 55.3412	GB: 58.2092	Conf: 0.0262864	Pts: 582545
Particle (22):: Fit: 25.4338	PB: 25.4338	LB: 51.1865	GB: 58.2092	Conf: 0.98951	Pts: 53863
Particle (6):: Fit: 8.01283	PB: 8.01283	LB: 53.6204	GB: 58.2092	Conf: 0.824038	Pts: 27653
Particle (3):: Fit: 3.37245	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0740315	Pts: 1193558
Particle (4):: Fit: 12.523	PB: 25.9026	LB: 56.7683	GB: 58.2092	Conf: 0.725966	Pts: 97243
Particle (7):: Fit: 7.71791	PB: 7.71791	LB: 12.523	GB: 58.2092	Conf: 0.706363	Pts: 50099
Particle (9):: Fit: 14.9626	PB: 25.5483	LB: 53.7261	GB: 58.2092	Conf: 0.692179	Pts: 60736
Particle (11):: Fit: 17.2587	PB: 24.9427	LB: 52.9413	GB: 58.2092	Conf: 0.31604	Pts: 32551
Particle (4):: Fit: 19.7304	PB: 25.9026	LB: 56.7683	GB: 58.2092	Conf: 0.696886	Pts: 102241
Particle (3):: Fit: 30.5064	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0640621	Pts: 1198555
Particle (3):: Fit: 34.2898	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0704232	Pts: 1203545
Particle (3):: Fit: 46.2689	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0728417	Pts: 1208544
Particle (7):: Fit: 7.72859	PB: 7.72859	LB: 46.2689	GB: 58.2092	Conf: 0.742766	Pts: 50163
Particle (7):: Fit: 7.73797	PB: 7.73797	LB: 46.2689	GB: 58.2092	Conf: 0.745158	Pts: 50249
Particle (7):: Fit: 7.81125	PB: 7.81125	LB: 46.2689	GB: 58.2092	Conf: 0.738793	Pts: 50333
Particle (18):: Fit: 24.9282	PB: 24.9282	LB: 51.638	GB: 58.2092	Conf: 0.556937	Pts: 48978
Particle (3):: Fit: 48.9981	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0717175	Pts: 1213324
Particle (3):: Fit: 49.0648	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0798092	Pts: 1218298
Particle (3):: Fit: 49.3375	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0802161	Pts: 1223241
Particle (1):: Fit: 53.4588	PB: 53.4588	LB: 56.7683	GB: 58.2092	Conf: 0.086587	Pts: 259171
Particle (19):: Fit: 8.10107	PB: 8.10107	LB: 53.2237	GB: 58.2092	Conf: 0.816103	Pts: 17229
Particle (16):: Fit: 52.1088	PB: 52.1088	LB: 54.3546	GB: 58.2092	Conf: 0.288354	Pts: 39645
Particle (31):: Fit: 8.11258	PB: 8.11258	LB: 54.591	GB: 58.2092	Conf: 0.891327	Pts: 37825
Particle (38):: Fit: 25.8111	PB: 25.8359	LB: 45.9717	GB: 58.2092	Conf: 0.837638	Pts: 61929
Particle (30):: Fit: 25.8174	PB: 25.9726	LB: 56.4408	GB: 58.2092	Conf: 0.84437	Pts: 39151
Particle (5):: Fit: 7.9284	PB: 7.9284	LB: 53.4588	GB: 58.2092	Conf: 0.706369	Pts: 44990
Particle (3):: Fit: 52.6966	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0442933	Pts: 1226873
Particle (15):: Fit: 7.71446	PB: 7.71446	LB: 52.1088	GB: 58.2092	Conf: 0.490983	Pts: 46813
Particle (7):: Fit: 7.94551	PB: 7.94551	LB: 52.6966	GB: 58.2092	Conf: 0.747839	Pts: 48215
Particle (16):: Fit: 53.048	PB: 53.048	LB: 54.3546	GB: 58.2092	Conf: 0.241878	Pts: 63018
Particle (29):: Fit: 55.9774	PB: 58.2092	LB: 58.2092	GB: 58.2092	Conf: 0.275148	Pts: 2277538
Particle (12):: Fit: 7.86434	PB: 7.86434	LB: 53.048	GB: 58.2092	Conf: 0.694461	Pts: 42993
Particle (48):: Fit: 52.3455	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.127018	Pts: 1139772
Particle (5):: Fit: 8.02255	PB: 8.02255	LB: 53.4588	GB: 58.2092	Conf: 0.706155	Pts: 43071
Particle (48):: Fit: 52.4005	PB: 55.1647	LB: 56.7683	GB: 58.2092	Conf: 0.133757	Pts: 1144006
Particle (20):: Fit: 53.3112	PB: 55.8446	LB: 55.8446	GB: 58.2092	Conf: 0.736364	Pts: 423682
Particle (40):: Fit: 7.89122	PB: 7.89122	LB: 36.5088	GB: 58.2092	Conf: 0.637846	Pts: 44326
Particle (41):: Fit: 33.524	PB: 46.718	LB: 52.3157	GB: 58.2092	Conf: 0.202814	Pts: 150331
Particle (22):: Fit: 25.8248	PB: 25.8248	LB: 53.3112	GB: 58.2092	Conf: 0.990008	Pts: 49016
Particle (34):: Fit: 25.9022	PB: 25.9022	LB: 25.9022	GB: 58.2092	Conf: 0.726045	Pts: 45512
Particle (3):: Fit: 52.8407	PB: 56.7683	LB: 56.7683	GB: 58.2092	Conf: 0.0677925	Pts: 1228108
Particle (12):: Fit: 7.86598	PB: 7.86598	LB: 53.048	GB: 58.2092	Conf: 0.692816	Pts: 40254
Particle (28):: Fit: 25.9846	PB: 25.9846	LB: 55.9774	GB: 58.2092	Conf: 0.882803	Pts: 40385
Particle (17):: Fit: 10.2606	PB: 55.3412	LB: 55.8446	GB: 58.2092	Conf: 0.236271	Pts: 606261
Particle (18):: Fit: 17.3676	PB: 24.9282	LB: 53.3112	GB: 58.2092	Conf: 0.5611	Pts: 48090
Particle (21):: Fit: 6.25571	PB: 6.25571	LB: 17.3676	GB: 58.2092	Conf: 0.758354	Pts: 50099
Particle (23):: Fit: 19.755	PB: 25.3718	LB: 53.5716	GB: 58.2092	Conf: 0.72911	Pts: 21501
Particle (21):: Fit: 6.99506	PB: 6.99506	LB: 19.755	GB: 58.2092	Conf: 0.730797	Pts: 50195
Particle (22):: Fit: 22.0977	PB: 25.8248	LB: 53.3112	GB: 58.2092	Conf: 0.988208	Pts: 52532
